datetime,open,high,low,close
2012-11-20 13:00:00,1.28089,1.28099,1.27857,1.28021
2012-11-20 14:00:00,1.28021,1.28106,1.27971,1.28020
2012-11-20 15:00:00,1.28017,1.28163,1.27977,1.28129
2012-11-20 16:00:00,1.28130,1.28197,1.27982,1.28062
2012-11-20 17:00:00,1.28062,1.28079,1.27954,1.28042
2012-11-20 18:00:00,1.28040,1.28067,1.27986,1.28058
2012-11-20 19:00:00,1.28058,1.28187,1.28050,1.28187
2012-11-20 20:00:00,1.28186,1.28191,1.28137,1.28165
2012-11-20 21:00:00,1.28164,1.28171,1.28123,1.28134
2012-11-20 22:00:00,1.28134,1.28178,1.28098,1.28119
2012-11-20 23:00:00,1.28118,1.28159,1.28069,1.28124
2012-11-21 00:00:00,1.28124,1.28131,1.28008,1.28076
2012-11-21 01:00:00,1.28075,1.28124,1.27995,1.28019
2012-11-21 02:00:00,1.28020,1.28211,1.27584,1.27652
2012-11-21 03:00:00,1.27652,1.27657,1.27359,1.27487
2012-11-21 04:00:00,1.27487,1.27577,1.27481,1.27542
2012-11-21 05:00:00,1.27540,1.27649,1.27515,1.27559
2012-11-21 06:00:00,1.27559,1.27686,1.27405,1.27632
2012-11-21 07:00:00,1.27631,1.27688,1.27546,1.27685
2012-11-21 08:00:00,1.27684,1.27935,1.27684,1.27812
2012-11-21 09:00:00,1.27811,1.27905,1.27779,1.27890
2012-11-21 10:00:00,1.27888,1.28125,1.27857,1.28062
2012-11-21 11:00:00,1.28064,1.28090,1.27965,1.28002
2012-11-21 12:00:00,1.28003,1.28203,1.27990,1.28165
2012-11-21 13:00:00,1.28164,1.28324,1.28107,1.28240
2012-11-21 14:00:00,1.28240,1.28304,1.28136,1.28180
2012-11-21 15:00:00,1.28179,1.28246,1.28140,1.28154
2012-11-21 16:00:00,1.28152,1.28296,1.28146,1.28267
2012-11-21 17:00:00,1.28266,1.28283,1.28240,1.28260
2012-11-21 18:00:00,1.28257,1.28260,1.28185,1.28233
2012-11-21 19:00:00,1.28232,1.28249,1.28198,1.28229
2012-11-21 20:00:00,1.28230,1.28298,1.28226,1.28283
2012-11-21 21:00:00,1.28284,1.28314,1.28255,1.28268
2012-11-21 22:00:00,1.28269,1.28669,1.28269,1.28634
2012-11-21 23:00:00,1.28634,1.28634,1.28508,1.28556
2012-11-22 00:00:00,1.28557,1.28594,1.28451,1.28489
2012-11-22 01:00:00,1.28489,1.28519,1.28415,1.28481
2012-11-22 02:00:00,1.28479,1.28490,1.28415,1.28443
2012-11-22 03:00:00,1.28444,1.28448,1.28337,1.28402
2012-11-22 04:00:00,1.28402,1.28489,1.28402,1.28482
2012-11-22 05:00:00,1.28482,1.28483,1.28433,1.28439
2012-11-22 06:00:00,1.28442,1.28555,1.28408,1.28466
2012-11-22 07:00:00,1.28467,1.28669,1.28369,1.28632
2012-11-22 08:00:00,1.28636,1.28674,1.28429,1.28475
2012-11-22 09:00:00,1.28475,1.28683,1.28465,1.28620
2012-11-22 10:00:00,1.28616,1.28826,1.28607,1.28757
2012-11-22 11:00:00,1.28757,1.28983,1.28728,1.28948
2012-11-22 12:00:00,1.28947,1.28969,1.28838,1.28839
2012-11-22 13:00:00,1.28840,1.28885,1.28668,1.28788
2012-11-22 14:00:00,1.28783,1.28909,1.28704,1.28852
2012-11-22 15:00:00,1.28856,1.28861,1.28664,1.28721
2012-11-22 16:00:00,1.28728,1.28772,1.28575,1.28580
2012-11-22 17:00:00,1.28579,1.28707,1.28571,1.28636
2012-11-22 18:00:00,1.28637,1.28835,1.28635,1.28821
2012-11-22 19:00:00,1.28820,1.28850,1.28724,1.28817
2012-11-22 20:00:00,1.28819,1.28869,1.28784,1.28823
2012-11-22 21:00:00,1.28823,1.28838,1.28774,1.28800
2012-11-22 22:00:00,1.28799,1.28831,1.28699,1.28732
2012-11-22 23:00:00,1.28731,1.28775,1.28677,1.28775
2012-11-23 00:00:00,1.28775,1.28827,1.28739,1.28824
2012-11-23 01:00:00,1.28825,1.28874,1.28820,1.28843
2012-11-23 02:00:00,1.28843,1.28877,1.28818,1.28857
2012-11-23 03:00:00,1.28857,1.28886,1.28828,1.28857
2012-11-23 04:00:00,1.28857,1.28886,1.28814,1.28873
2012-11-23 05:00:00,1.28873,1.28972,1.28855,1.28887
2012-11-23 06:00:00,1.28888,1.29095,1.28875,1.29057
2012-11-23 07:00:00,1.29057,1.29087,1.28768,1.28809
2012-11-23 08:00:00,1.28810,1.29142,1.28749,1.29020
2012-11-23 09:00:00,1.29019,1.29033,1.28885,1.28915
2012-11-23 10:00:00,1.28915,1.29058,1.28894,1.28993
2012-11-23 11:00:00,1.28991,1.29090,1.28946,1.29090
2012-11-23 12:00:00,1.29091,1.29324,1.29056,1.29311
2012-11-23 13:00:00,1.29310,1.29431,1.29241,1.29427
2012-11-23 14:00:00,1.29426,1.29680,1.29408,1.29579
2012-11-23 15:00:00,1.29580,1.29673,1.29546,1.29578
2012-11-23 16:00:00,1.29579,1.29896,1.29569,1.29853
2012-11-23 17:00:00,1.29854,1.29854,1.29703,1.29719
2012-11-23 18:00:00,1.29719,1.29743,1.29680,1.29694
2012-11-23 19:00:00,1.29695,1.29778,1.29674,1.29760
2012-11-23 20:00:00,1.29759,1.29770,1.29685,1.29724
2012-11-23 21:00:00,1.29718,1.29729,1.29718,1.29729
2012-11-25 22:00:00,1.29731,1.29768,1.29631,1.29721
2012-11-25 23:00:00,1.29721,1.29732,1.29599,1.29621
2012-11-26 00:00:00,1.29622,1.29655,1.29519,1.29522
2012-11-26 01:00:00,1.29526,1.29554,1.29501,1.29530
2012-11-26 02:00:00,1.29530,1.29613,1.29517,1.29605
2012-11-26 03:00:00,1.29607,1.29609,1.29527,1.29577
2012-11-26 04:00:00,1.29578,1.29617,1.29524,1.29551
2012-11-26 05:00:00,1.29552,1.29582,1.29435,1.29565
2012-11-26 06:00:00,1.29564,1.29836,1.29550,1.29711
2012-11-26 07:00:00,1.29711,1.29746,1.29505,1.29518
2012-11-26 08:00:00,1.29517,1.29683,1.29460,1.29678
2012-11-26 09:00:00,1.29679,1.29699,1.29517,1.29660
2012-11-26 10:00:00,1.29659,1.29799,1.29630,1.29656
2012-11-26 11:00:00,1.29654,1.29702,1.29523,1.29602
2012-11-26 12:00:00,1.29603,1.29745,1.29552,1.29713
2012-11-26 13:00:00,1.29714,1.29727,1.29558,1.29631
2012-11-26 14:00:00,1.29629,1.29738,1.29600,1.29641
2012-11-26 15:00:00,1.29641,1.29667,1.29571,1.29653
2012-11-26 16:00:00,1.29652,1.29736,1.29596,1.29596
2012-11-26 17:00:00,1.29595,1.29657,1.29591,1.29614
2012-11-26 18:00:00,1.29613,1.29650,1.29592,1.29613
2012-11-26 19:00:00,1.29615,1.29712,1.29587,1.29684
2012-11-26 20:00:00,1.29683,1.29722,1.29665,1.29708
2012-11-26 21:00:00,1.29708,1.30053,1.29700,1.29934
2012-11-26 22:00:00,1.29931,1.29931,1.29694,1.29877
2012-11-26 23:00:00,1.29878,1.30077,1.29806,1.29894
2012-11-27 00:00:00,1.29893,1.29978,1.29767,1.29783
2012-11-27 01:00:00,1.29783,1.29857,1.29767,1.29815
2012-11-27 02:00:00,1.29814,1.29837,1.29733,1.29815
2012-11-27 03:00:00,1.29816,1.29885,1.29800,1.29855
2012-11-27 04:00:00,1.29856,1.29884,1.29804,1.29857
2012-11-27 05:00:00,1.29861,1.29911,1.29840,1.29898
2012-11-27 06:00:00,1.29899,1.29978,1.29834,1.29915
2012-11-27 07:00:00,1.29915,1.29948,1.29663,1.29773
2012-11-27 08:00:00,1.29773,1.29801,1.29553,1.29609
2012-11-27 09:00:00,1.29609,1.29611,1.29387,1.29440
2012-11-27 10:00:00,1.29441,1.29511,1.29350,1.29505
2012-11-27 11:00:00,1.29506,1.29682,1.29496,1.29630
2012-11-27 12:00:00,1.29631,1.29684,1.29446,1.29450
2012-11-27 13:00:00,1.29453,1.29479,1.29292,1.29397
2012-11-27 14:00:00,1.29396,1.29435,1.29150,1.29308
2012-11-27 15:00:00,1.29306,1.29416,1.29274,1.29387
2012-11-27 16:00:00,1.29388,1.29434,1.29326,1.29381
2012-11-27 17:00:00,1.29380,1.29381,1.29290,1.29332
2012-11-27 18:00:00,1.29329,1.29351,1.29254,1.29324
2012-11-27 19:00:00,1.29325,1.29351,1.29284,1.29287
2012-11-27 20:00:00,1.29287,1.29440,1.29287,1.29419
2012-11-27 21:00:00,1.29419,1.29448,1.29357,1.29369
2012-11-27 22:00:00,1.29369,1.29425,1.29360,1.29366
2012-11-27 23:00:00,1.29369,1.29390,1.29343,1.29377
2012-11-28 00:00:00,1.29375,1.29380,1.29243,1.29314
2012-11-28 01:00:00,1.29313,1.29386,1.29292,1.29345
2012-11-28 02:00:00,1.29343,1.29343,1.29255,1.29326
2012-11-28 03:00:00,1.29326,1.29379,1.29308,1.29365
2012-11-28 04:00:00,1.29367,1.29373,1.29208,1.29233
2012-11-28 05:00:00,1.29232,1.29246,1.29115,1.29175
2012-11-28 06:00:00,1.29177,1.29266,1.29140,1.29220
2012-11-28 07:00:00,1.29219,1.29372,1.29194,1.29275
2012-11-28 08:00:00,1.29274,1.29325,1.29163,1.29224
2012-11-28 09:00:00,1.29214,1.29272,1.29185,1.29207
2012-11-28 10:00:00,1.29207,1.29207,1.28899,1.28915
2012-11-28 11:00:00,1.28914,1.29021,1.28912,1.28936
2012-11-28 12:00:00,1.28937,1.28969,1.28815,1.28947
2012-11-28 13:00:00,1.28946,1.28985,1.28845,1.28922
2012-11-28 14:00:00,1.28922,1.29216,1.28796,1.29092
2012-11-28 15:00:00,1.29090,1.29303,1.29065,1.29219
2012-11-28 16:00:00,1.29219,1.29433,1.29168,1.29408
2012-11-28 17:00:00,1.29409,1.29409,1.29289,1.29310
2012-11-28 18:00:00,1.29310,1.29326,1.29246,1.29304
2012-11-28 19:00:00,1.29303,1.29435,1.29285,1.29424
2012-11-28 20:00:00,1.29423,1.29537,1.29362,1.29522
2012-11-28 21:00:00,1.29517,1.29606,1.29477,1.29496
2012-11-28 22:00:00,1.29499,1.29525,1.29451,1.29497
2012-11-28 23:00:00,1.29499,1.29510,1.29404,1.29434
2012-11-29 00:00:00,1.29434,1.29542,1.29434,1.29538
2012-11-29 01:00:00,1.29537,1.29583,1.29512,1.29520
2012-11-29 02:00:00,1.29521,1.29552,1.29498,1.29509
2012-11-29 03:00:00,1.29511,1.29557,1.29486,1.29495
2012-11-29 04:00:00,1.29495,1.29573,1.29489,1.29499
2012-11-29 05:00:00,1.29500,1.29509,1.29386,1.29421
2012-11-29 06:00:00,1.29420,1.29644,1.29385,1.29635
2012-11-29 07:00:00,1.29634,1.29789,1.29587,1.29742
2012-11-29 08:00:00,1.29740,1.29902,1.29698,1.29832
2012-11-29 09:00:00,1.29833,1.29939,1.29764,1.29862
2012-11-29 10:00:00,1.29860,1.29935,1.29808,1.29856
2012-11-29 11:00:00,1.29856,1.29978,1.29792,1.29931
2012-11-29 12:00:00,1.29932,1.29991,1.29840,1.29853
2012-11-29 13:00:00,1.29852,1.30067,1.29839,1.30048
2012-11-29 14:00:00,1.30047,1.30125,1.29650,1.29782
2012-11-29 15:00:00,1.29785,1.29844,1.29448,1.29521
2012-11-29 16:00:00,1.29522,1.29735,1.29516,1.29712
2012-11-29 17:00:00,1.29713,1.29763,1.29677,1.29738
2012-11-29 18:00:00,1.29739,1.29751,1.29665,1.29722
2012-11-29 19:00:00,1.29720,1.29761,1.29707,1.29760
2012-11-29 20:00:00,1.29759,1.29791,1.29728,1.29778
2012-11-29 21:00:00,1.29783,1.29797,1.29747,1.29765
2012-11-29 22:00:00,1.29763,1.29767,1.29690,1.29711
2012-11-29 23:00:00,1.29711,1.29783,1.29690,1.29763
2012-11-30 00:00:00,1.29762,1.29931,1.29751,1.29926
2012-11-30 01:00:00,1.29925,1.30058,1.29879,1.29951
2012-11-30 02:00:00,1.29952,1.29966,1.29892,1.29965
2012-11-30 03:00:00,1.29964,1.30013,1.29899,1.29966
2012-11-30 04:00:00,1.29970,1.30026,1.29916,1.30014
2012-11-30 05:00:00,1.30015,1.30072,1.29945,1.29961
2012-11-30 06:00:00,1.29957,1.30267,1.29919,1.30197
2012-11-30 07:00:00,1.30195,1.30231,1.30060,1.30130
2012-11-30 08:00:00,1.30130,1.30150,1.29920,1.30003
2012-11-30 09:00:00,1.30004,1.30087,1.29912,1.29991
2012-11-30 10:00:00,1.29990,1.30170,1.29988,1.30052
2012-11-30 11:00:00,1.30053,1.30076,1.29837,1.29870
2012-11-30 12:00:00,1.29869,1.29931,1.29679,1.29805
2012-11-30 13:00:00,1.29807,1.29989,1.29746,1.29945
2012-11-30 14:00:00,1.29945,1.30227,1.29944,1.30052
2012-11-30 15:00:00,1.30049,1.30154,1.30026,1.30083
2012-11-30 16:00:00,1.30083,1.30107,1.29959,1.30006
2012-11-30 17:00:00,1.30007,1.30053,1.29963,1.30020
2012-11-30 18:00:00,1.30023,1.30025,1.29959,1.29978
2012-11-30 19:00:00,1.29976,1.30077,1.29959,1.30037
2012-11-30 20:00:00,1.30036,1.30066,1.29814,1.29848
2012-11-30 21:00:00,1.29849,1.29849,1.29848,1.29848
2012-12-02 22:00:00,1.29934,1.29974,1.29882,1.29950
2012-12-02 23:00:00,1.29951,1.30023,1.29927,1.30020
2012-12-03 00:00:00,1.30020,1.30460,1.29989,1.30374
2012-12-03 01:00:00,1.30373,1.30429,1.30330,1.30375
2012-12-03 02:00:00,1.30376,1.30398,1.30337,1.30388
2012-12-03 03:00:00,1.30389,1.30422,1.30355,1.30378
2012-12-03 04:00:00,1.30378,1.30381,1.30259,1.30316
2012-12-03 05:00:00,1.30315,1.30316,1.30211,1.30287
2012-12-03 06:00:00,1.30288,1.30375,1.30218,1.30317
2012-12-03 07:00:00,1.30318,1.30404,1.30195,1.30273
2012-12-03 08:00:00,1.30276,1.30482,1.30247,1.30417
2012-12-03 09:00:00,1.30416,1.30419,1.30300,1.30338
2012-12-03 10:00:00,1.30339,1.30368,1.30232,1.30275
2012-12-03 11:00:00,1.30278,1.30736,1.30256,1.30566
2012-12-03 12:00:00,1.30567,1.30670,1.30506,1.30531
2012-12-03 13:00:00,1.30532,1.30537,1.30328,1.30440
2012-12-03 14:00:00,1.30440,1.30737,1.30413,1.30719
2012-12-03 15:00:00,1.30718,1.30751,1.30578,1.30654
2012-12-03 16:00:00,1.30654,1.30706,1.30548,1.30548
2012-12-03 17:00:00,1.30545,1.30655,1.30544,1.30572
2012-12-03 18:00:00,1.30571,1.30625,1.30546,1.30571
2012-12-03 19:00:00,1.30570,1.30594,1.30483,1.30530
2012-12-03 20:00:00,1.30530,1.30537,1.30486,1.30528
2012-12-03 21:00:00,1.30520,1.30612,1.30495,1.30587
2012-12-03 22:00:00,1.30584,1.30639,1.30528,1.30630
2012-12-03 23:00:00,1.30630,1.30630,1.30453,1.30508
2012-12-04 00:00:00,1.30507,1.30552,1.30454,1.30477
2012-12-04 01:00:00,1.30476,1.30501,1.30454,1.30481
2012-12-04 02:00:00,1.30482,1.30626,1.30472,1.30585
2012-12-04 03:00:00,1.30586,1.30640,1.30513,1.30555
2012-12-04 04:00:00,1.30555,1.30574,1.30512,1.30526
2012-12-04 05:00:00,1.30530,1.30672,1.30500,1.30657
2012-12-04 06:00:00,1.30656,1.30758,1.30583,1.30710
2012-12-04 07:00:00,1.30709,1.30814,1.30567,1.30742
2012-12-04 08:00:00,1.30741,1.30780,1.30664,1.30705
2012-12-04 09:00:00,1.30704,1.30837,1.30586,1.30745
2012-12-04 10:00:00,1.30739,1.30837,1.30695,1.30802
2012-12-04 11:00:00,1.30803,1.30952,1.30764,1.30928
2012-12-04 12:00:00,1.30928,1.31063,1.30856,1.30970
2012-12-04 13:00:00,1.30967,1.30990,1.30851,1.30867
2012-12-04 14:00:00,1.30865,1.30919,1.30767,1.30854
2012-12-04 15:00:00,1.30849,1.30857,1.30724,1.30803
2012-12-04 16:00:00,1.30804,1.30977,1.30775,1.30916
2012-12-04 17:00:00,1.30917,1.30971,1.30876,1.30970
2012-12-04 18:00:00,1.30971,1.31073,1.30957,1.30978
2012-12-04 19:00:00,1.30979,1.31014,1.30935,1.30944
2012-12-04 20:00:00,1.30944,1.30974,1.30907,1.30942
2012-12-04 21:00:00,1.30944,1.30948,1.30907,1.30935
2012-12-04 22:00:00,1.30934,1.30986,1.30903,1.30986
2012-12-04 23:00:00,1.30985,1.31161,1.30954,1.31028
2012-12-05 00:00:00,1.31028,1.31029,1.30966,1.30994
2012-12-05 01:00:00,1.30994,1.31118,1.30993,1.31042
2012-12-05 02:00:00,1.31043,1.31115,1.31019,1.31073
2012-12-05 03:00:00,1.31073,1.31235,1.31073,1.31155
2012-12-05 04:00:00,1.31157,1.31187,1.31060,1.31074
2012-12-05 05:00:00,1.31075,1.31130,1.31048,1.31121
2012-12-05 06:00:00,1.31123,1.31196,1.31054,1.31168
2012-12-05 07:00:00,1.31169,1.31253,1.31058,1.31144
2012-12-05 08:00:00,1.31145,1.31162,1.30906,1.30911
2012-12-05 09:00:00,1.30912,1.30957,1.30805,1.30870
2012-12-05 10:00:00,1.30867,1.30943,1.30744,1.30781
2012-12-05 11:00:00,1.30780,1.30801,1.30604,1.30743
2012-12-05 12:00:00,1.30741,1.30751,1.30596,1.30662
2012-12-05 13:00:00,1.30663,1.30787,1.30614,1.30737
2012-12-05 14:00:00,1.30737,1.30784,1.30655,1.30677
2012-12-05 15:00:00,1.30676,1.30769,1.30628,1.30760
2012-12-05 16:00:00,1.30759,1.30898,1.30758,1.30853
2012-12-05 17:00:00,1.30851,1.30863,1.30807,1.30812
2012-12-05 18:00:00,1.30813,1.30835,1.30749,1.30780
2012-12-05 19:00:00,1.30780,1.30826,1.30704,1.30726
2012-12-05 20:00:00,1.30730,1.30743,1.30638,1.30665
2012-12-05 21:00:00,1.30667,1.30720,1.30635,1.30701
2012-12-05 22:00:00,1.30702,1.30737,1.30677,1.30711
2012-12-05 23:00:00,1.30716,1.30764,1.30549,1.30552
2012-12-06 00:00:00,1.30551,1.30568,1.30448,1.30499
2012-12-06 01:00:00,1.30498,1.30587,1.30494,1.30570
2012-12-06 02:00:00,1.30570,1.30576,1.30476,1.30520
2012-12-06 03:00:00,1.30519,1.30576,1.30505,1.30548
2012-12-06 04:00:00,1.30545,1.30576,1.30520,1.30564
2012-12-06 05:00:00,1.30567,1.30629,1.30536,1.30571
2012-12-06 06:00:00,1.30572,1.30579,1.30417,1.30489
2012-12-06 07:00:00,1.30487,1.30729,1.30419,1.30654
2012-12-06 08:00:00,1.30655,1.30808,1.30626,1.30779
2012-12-06 09:00:00,1.30778,1.30795,1.30696,1.30739
2012-12-06 10:00:00,1.30740,1.30857,1.30625,1.30634
2012-12-06 11:00:00,1.30636,1.30796,1.30544,1.30765
2012-12-06 12:00:00,1.30764,1.30834,1.30258,1.30337
2012-12-06 13:00:00,1.30336,1.30383,1.30011,1.30035
2012-12-06 14:00:00,1.30036,1.30046,1.29766,1.29841
2012-12-06 15:00:00,1.29840,1.29874,1.29606,1.29662
2012-12-06 16:00:00,1.29663,1.29726,1.29512,1.29542
2012-12-06 17:00:00,1.29540,1.29596,1.29500,1.29557
2012-12-06 18:00:00,1.29558,1.29635,1.29535,1.29631
2012-12-06 19:00:00,1.29630,1.29699,1.29613,1.29688
2012-12-06 20:00:00,1.29688,1.29721,1.29658,1.29669
2012-12-06 21:00:00,1.29671,1.29705,1.29553,1.29571
2012-12-06 22:00:00,1.29573,1.29688,1.29573,1.29606
2012-12-06 23:00:00,1.29607,1.29683,1.29598,1.29651
2012-12-07 00:00:00,1.29650,1.29702,1.29637,1.29692
2012-12-07 01:00:00,1.29691,1.29718,1.29666,1.29678
2012-12-07 02:00:00,1.29679,1.29694,1.29646,1.29671
2012-12-07 03:00:00,1.29670,1.29695,1.29654,1.29681
2012-12-07 04:00:00,1.29680,1.29696,1.29556,1.29571
2012-12-07 05:00:00,1.29573,1.29613,1.29523,1.29595
2012-12-07 06:00:00,1.29594,1.29635,1.29287,1.29360
2012-12-07 07:00:00,1.29361,1.29425,1.29181,1.29282
2012-12-07 08:00:00,1.29281,1.29415,1.29167,1.29382
2012-12-07 09:00:00,1.29381,1.29394,1.29228,1.29261
2012-12-07 10:00:00,1.29261,1.29290,1.29147,1.29285
2012-12-07 11:00:00,1.29287,1.29333,1.28971,1.29054
2012-12-07 12:00:00,1.29055,1.29167,1.28769,1.29048
2012-12-07 13:00:00,1.29048,1.29171,1.28913,1.28993
2012-12-07 14:00:00,1.28992,1.29393,1.28974,1.29267
2012-12-07 15:00:00,1.29267,1.29513,1.29247,1.29409
2012-12-07 16:00:00,1.29408,1.29460,1.29347,1.29394
2012-12-07 17:00:00,1.29391,1.29399,1.29291,1.29296
2012-12-07 18:00:00,1.29294,1.29310,1.29238,1.29256
2012-12-07 19:00:00,1.29254,1.29297,1.29195,1.29292
2012-12-07 20:00:00,1.29294,1.29305,1.29225,1.29261
2012-12-09 22:00:00,1.28992,1.29062,1.28967,1.29057
2012-12-09 23:00:00,1.29058,1.29148,1.29025,1.29103
2012-12-10 00:00:00,1.29103,1.29151,1.29026,1.29108
2012-12-10 01:00:00,1.29113,1.29119,1.28986,1.29059
2012-12-10 02:00:00,1.29059,1.29060,1.28966,1.28969
2012-12-10 03:00:00,1.28969,1.28991,1.28896,1.28958
2012-12-10 04:00:00,1.28958,1.29062,1.28918,1.29024
2012-12-10 05:00:00,1.29027,1.29147,1.29016,1.29056
2012-12-10 06:00:00,1.29056,1.29111,1.28855,1.28947
2012-12-10 07:00:00,1.28948,1.29164,1.28934,1.29078
2012-12-10 08:00:00,1.29078,1.29099,1.28968,1.28970
2012-12-10 09:00:00,1.28970,1.29090,1.28960,1.29086
2012-12-10 10:00:00,1.29084,1.29190,1.29059,1.29091
2012-12-10 11:00:00,1.29092,1.29180,1.29028,1.29157
2012-12-10 12:00:00,1.29158,1.29407,1.29158,1.29359
2012-12-10 13:00:00,1.29360,1.29419,1.29266,1.29372
2012-12-10 14:00:00,1.29373,1.29380,1.29220,1.29252
2012-12-10 15:00:00,1.29250,1.29296,1.29218,1.29281
2012-12-10 16:00:00,1.29283,1.29402,1.29281,1.29361
2012-12-10 17:00:00,1.29358,1.29367,1.29326,1.29330
2012-12-10 18:00:00,1.29330,1.29395,1.29317,1.29371
2012-12-10 19:00:00,1.29372,1.29437,1.29352,1.29414
2012-12-10 20:00:00,1.29414,1.29458,1.29396,1.29399
2012-12-10 21:00:00,1.29401,1.29437,1.29376,1.29400
2012-12-10 22:00:00,1.29400,1.29410,1.29348,1.29361
2012-12-10 23:00:00,1.29361,1.29472,1.29360,1.29382
2012-12-11 00:00:00,1.29382,1.29400,1.29306,1.29352
2012-12-11 01:00:00,1.29353,1.29394,1.29347,1.29372
2012-12-11 02:00:00,1.29372,1.29372,1.29283,1.29331
2012-12-11 03:00:00,1.29330,1.29610,1.29286,1.29491
2012-12-11 04:00:00,1.29492,1.29582,1.29455,1.29554
2012-12-11 05:00:00,1.29556,1.29618,1.29469,1.29501
2012-12-11 06:00:00,1.29501,1.29562,1.29395,1.29411
2012-12-11 07:00:00,1.29411,1.29576,1.29386,1.29442
2012-12-11 08:00:00,1.29442,1.29641,1.29435,1.29622
2012-12-11 09:00:00,1.29622,1.29749,1.29565,1.29580
2012-12-11 10:00:00,1.29578,1.29965,1.29578,1.29919
2012-12-11 11:00:00,1.29918,1.29965,1.29836,1.29836
2012-12-11 12:00:00,1.29837,1.29968,1.29816,1.29923
2012-12-11 13:00:00,1.29924,1.29987,1.29816,1.29987
2012-12-11 14:00:00,1.29988,1.30067,1.29919,1.29971
2012-12-11 15:00:00,1.29970,1.30009,1.29846,1.29913
2012-12-11 16:00:00,1.29912,1.30006,1.29874,1.29985
2012-12-11 17:00:00,1.29984,1.30140,1.29984,1.30075
2012-12-11 18:00:00,1.30075,1.30106,1.30018,1.30030
2012-12-11 19:00:00,1.30030,1.30084,1.30000,1.30027
2012-12-11 20:00:00,1.30028,1.30057,1.30016,1.30046
2012-12-11 21:00:00,1.30046,1.30119,1.30005,1.30078
2012-12-11 22:00:00,1.30080,1.30132,1.30047,1.30108
2012-12-11 23:00:00,1.30108,1.30108,1.30002,1.30018
2012-12-12 00:00:00,1.30018,1.30102,1.30000,1.30091
2012-12-12 01:00:00,1.30092,1.30122,1.30085,1.30104
2012-12-12 02:00:00,1.30102,1.30110,1.29989,1.30019
2012-12-12 03:00:00,1.30016,1.30041,1.29965,1.29966
2012-12-12 04:00:00,1.29967,1.30028,1.29966,1.29982
2012-12-12 05:00:00,1.29984,1.30072,1.29955,1.30049
2012-12-12 06:00:00,1.30051,1.30106,1.29951,1.30028
2012-12-12 07:00:00,1.30027,1.30122,1.29982,1.30069
2012-12-12 08:00:00,1.30077,1.30244,1.30035,1.30128
2012-12-12 09:00:00,1.30126,1.30303,1.30123,1.30269
2012-12-12 10:00:00,1.30270,1.30301,1.30243,1.30256
2012-12-12 11:00:00,1.30256,1.30521,1.30248,1.30445
2012-12-12 12:00:00,1.30446,1.30462,1.30358,1.30384
2012-12-12 13:00:00,1.30386,1.30450,1.30324,1.30338
2012-12-12 14:00:00,1.30337,1.30470,1.30331,1.30401
2012-12-12 15:00:00,1.30402,1.30424,1.30315,1.30368
2012-12-12 16:00:00,1.30368,1.30960,1.30358,1.30869
2012-12-12 17:00:00,1.30871,1.30960,1.30743,1.30826
2012-12-12 18:00:00,1.30825,1.30909,1.30774,1.30803
2012-12-12 19:00:00,1.30803,1.30809,1.30602,1.30638
2012-12-12 20:00:00,1.30635,1.30750,1.30632,1.30730
2012-12-12 21:00:00,1.30730,1.30737,1.30691,1.30698
2012-12-12 22:00:00,1.30700,1.30705,1.30645,1.30647
2012-12-12 23:00:00,1.30648,1.30764,1.30646,1.30673
2012-12-13 00:00:00,1.30673,1.30685,1.30554,1.30614
2012-12-13 01:00:00,1.30614,1.30694,1.30614,1.30636
2012-12-13 02:00:00,1.30635,1.30798,1.30588,1.30786
2012-12-13 03:00:00,1.30785,1.30901,1.30775,1.30828
2012-12-13 04:00:00,1.30829,1.30888,1.30797,1.30824
2012-12-13 05:00:00,1.30826,1.30965,1.30787,1.30965
2012-12-13 06:00:00,1.30964,1.30978,1.30839,1.30862
2012-12-13 07:00:00,1.30861,1.30998,1.30564,1.30641
2012-12-13 08:00:00,1.30639,1.30735,1.30493,1.30622
2012-12-13 09:00:00,1.30622,1.30646,1.30420,1.30559
2012-12-13 10:00:00,1.30559,1.30635,1.30405,1.30617
2012-12-13 11:00:00,1.30617,1.30703,1.30549,1.30684
2012-12-13 12:00:00,1.30684,1.30849,1.30608,1.30699
2012-12-13 13:00:00,1.30700,1.30827,1.30632,1.30738
2012-12-13 14:00:00,1.30738,1.30994,1.30738,1.30872
2012-12-13 15:00:00,1.30875,1.30875,1.30753,1.30760
2012-12-13 16:00:00,1.30757,1.30765,1.30587,1.30696
2012-12-13 17:00:00,1.30695,1.30764,1.30667,1.30760
2012-12-13 18:00:00,1.30760,1.30776,1.30705,1.30740
2012-12-13 19:00:00,1.30742,1.30771,1.30700,1.30758
2012-12-13 20:00:00,1.30757,1.30776,1.30735,1.30763
2012-12-13 21:00:00,1.30765,1.30772,1.30728,1.30745
2012-12-13 22:00:00,1.30748,1.30784,1.30726,1.30762
2012-12-13 23:00:00,1.30762,1.30770,1.30657,1.30680
2012-12-14 00:00:00,1.30680,1.30840,1.30680,1.30820
2012-12-14 01:00:00,1.30821,1.30944,1.30815,1.30938
2012-12-14 02:00:00,1.30939,1.30946,1.30816,1.30876
2012-12-14 03:00:00,1.30874,1.30886,1.30812,1.30872
2012-12-14 04:00:00,1.30873,1.30993,1.30846,1.30952
