datetime,open,high,low,close
2020-01-14 22:00:00,109.973,110.008,109.788,109.892
2020-01-15 22:00:00,109.883,110.178,109.848,110.151
2020-01-16 22:00:00,110.136,110.287,110.046,110.161
2020-01-19 22:00:00,110.105,110.215,110.102,110.178
2020-01-20 22:00:00,110.178,110.220,109.760,109.859
2020-01-21 22:00:00,109.857,110.099,109.827,109.834
2020-01-22 22:00:00,109.829,109.860,109.264,109.485
2020-01-23 22:00:00,109.485,109.650,109.170,109.278
2020-01-26 22:00:00,108.968,109.135,108.729,108.883
2020-01-27 22:00:00,108.884,109.200,108.754,109.137
2020-01-28 22:00:00,109.137,109.264,108.974,109.009
2020-01-29 22:00:00,109.009,109.064,108.579,108.949
2020-01-30 22:00:00,108.950,109.134,108.305,108.346
2020-02-02 22:00:00,108.431,108.797,108.311,108.667
2020-02-03 22:00:00,108.680,109.543,108.547,109.518
2020-02-04 22:00:00,109.517,109.842,109.302,109.815
2020-02-05 22:00:00,109.814,110.005,109.747,109.986
2020-02-06 22:00:00,109.985,110.020,109.531,109.776
2020-02-09 22:00:00,109.685,109.876,109.559,109.771
2020-02-10 22:00:00,109.765,109.961,109.729,109.782
2020-02-11 22:00:00,109.781,110.134,109.756,110.097
2020-02-12 22:00:00,110.095,110.095,109.616,109.815
2020-02-13 22:00:00,109.787,109.910,109.696,109.772
2020-02-16 22:00:00,109.803,109.960,109.717,109.871
2020-02-17 22:00:00,109.866,109.946,109.655,109.866
2020-02-18 22:00:00,109.866,111.589,109.834,111.362
2020-02-19 22:00:00,111.356,112.225,111.110,112.071
2020-02-20 22:00:00,112.072,112.185,111.469,111.566
2020-02-23 22:00:00,111.315,111.681,110.330,110.708
2020-02-24 22:00:00,110.697,111.039,109.888,110.190
2020-02-25 22:00:00,110.189,110.699,110.128,110.419
2020-02-26 22:00:00,110.418,110.453,109.565,109.576
2020-02-27 22:00:00,109.574,109.678,107.506,108.062
2020-03-01 22:00:00,107.513,108.576,107.361,108.292
2020-03-02 22:00:00,108.336,108.532,106.929,107.127
2020-03-03 22:00:00,107.129,107.687,106.842,107.514
2020-03-04 22:00:00,107.515,107.739,105.964,106.150
2020-03-05 22:00:00,106.149,106.340,104.992,105.348
2020-03-08 22:00:00,104.425,104.580,101.177,102.262
2020-03-09 22:00:00,102.262,105.914,102.001,105.245
2020-03-10 22:00:00,105.245,105.374,104.088,104.429
2020-03-11 22:00:00,104.429,106.100,103.089,104.829
2020-03-12 22:00:00,104.820,108.496,104.503,107.998
2020-03-15 22:00:00,106.906,107.564,105.137,105.877
2020-03-16 22:00:00,105.882,107.861,105.879,107.632
2020-03-17 22:00:00,107.632,108.651,106.751,108.016
2020-03-18 22:00:00,108.013,110.954,107.973,110.834
2020-03-19 22:00:00,110.834,111.504,109.326,110.854
2020-03-22 22:00:00,110.779,111.596,109.663,111.227
2020-03-23 22:00:00,111.227,111.711,110.081,111.288
2020-03-24 22:00:00,111.288,111.676,110.752,111.133
2020-03-25 22:00:00,111.133,111.241,109.204,109.405
2020-03-26 22:00:00,109.400,109.472,107.756,107.975
2020-03-29 21:00:00,107.676,108.293,107.120,107.700
2020-03-30 21:00:00,107.693,108.725,107.458,107.485
2020-03-31 21:00:00,107.547,107.936,106.918,107.152
2020-04-01 21:00:00,107.150,108.091,107.013,107.857
2020-04-02 21:00:00,107.857,108.676,107.797,108.456
2020-04-05 21:00:00,108.346,109.379,108.339,109.211
2020-04-06 21:00:00,109.216,109.276,108.668,108.738
2020-04-07 21:00:00,108.741,109.095,108.502,108.812
2020-04-08 21:00:00,108.812,109.062,108.206,108.411
2020-04-09 21:00:00,108.408,108.587,108.327,108.421
2020-04-12 21:00:00,108.421,108.524,107.499,107.750
2020-04-13 21:00:00,107.748,107.761,106.978,107.206
2020-04-14 21:00:00,107.203,107.868,106.925,107.425
2020-04-15 21:00:00,107.422,108.081,107.162,107.916
2020-04-16 21:00:00,107.920,108.084,107.297,107.551
2020-04-19 21:00:00,107.396,107.946,107.390,107.606
2020-04-20 21:00:00,107.612,107.891,107.279,107.758
2020-04-21 21:00:00,107.784,107.937,107.513,107.735
2020-04-22 21:00:00,107.743,108.042,107.344,107.556
2020-04-23 21:00:00,107.564,107.758,107.368,107.487
2020-04-26 21:00:00,107.541,107.620,106.991,107.206
2020-04-27 21:00:00,107.176,107.338,106.558,106.859
2020-04-28 21:00:00,106.857,106.893,106.356,106.607
2020-04-29 21:00:00,106.600,107.496,106.403,107.130
2020-04-30 21:00:00,107.118,107.403,106.603,106.914
2020-05-03 21:00:00,106.776,107.067,106.630,106.674
2020-05-04 21:00:00,106.671,106.892,106.414,106.486
2020-05-05 21:00:00,106.471,106.667,105.985,106.068
2020-05-06 21:00:00,106.059,106.653,105.988,106.248
2020-05-07 21:00:00,106.240,106.745,106.220,106.682
2020-05-10 21:00:00,106.502,107.766,106.482,107.601
2020-05-11 21:00:00,107.594,107.691,107.115,107.115
2020-05-12 21:00:00,107.109,107.275,106.741,107.014
2020-05-13 21:00:00,107.020,107.363,106.773,107.234
2020-05-14 21:00:00,107.234,107.431,106.854,107.164
2020-05-17 21:00:00,107.083,107.503,107.065,107.295
2020-05-18 21:00:00,107.290,108.085,107.247,107.695
2020-05-19 21:00:00,107.688,107.981,107.334,107.484
2020-05-20 21:00:00,107.382,107.847,107.382,107.598
2020-05-21 21:00:00,107.582,107.762,107.321,107.607
2020-05-24 21:00:00,107.557,107.779,107.547,107.655
2020-05-25 21:00:00,107.649,107.921,107.399,107.504
2020-05-26 21:00:00,107.484,107.944,107.364,107.730
2020-05-27 21:00:00,107.697,107.899,107.571,107.614
2020-05-28 21:00:00,107.599,107.893,107.077,107.785
2020-05-31 21:00:00,107.674,107.854,107.381,107.580
2020-06-01 21:00:00,107.578,108.770,107.511,108.659
2020-06-02 21:00:00,108.655,108.980,108.422,108.892
2020-06-03 21:00:00,108.869,109.195,108.613,109.137
2020-06-04 21:00:00,109.134,109.848,109.043,109.587
2020-06-07 21:00:00,109.547,109.689,108.232,108.422
2020-06-08 21:00:00,108.421,108.540,107.618,107.743
2020-06-09 21:00:00,107.744,107.871,106.984,107.110
2020-06-10 21:00:00,107.083,107.231,106.569,106.857
2020-06-11 21:00:00,106.859,107.552,106.583,107.348
2020-06-14 21:00:00,107.291,107.565,106.998,107.328
2020-06-15 21:00:00,107.327,107.637,107.209,107.321
2020-06-16 21:00:00,107.310,107.440,106.949,106.997
2020-06-17 21:00:00,106.998,107.126,106.666,106.970
2020-06-18 21:00:00,106.969,107.056,106.764,106.870
2020-06-21 21:00:00,106.773,107.009,106.748,106.898
2020-06-22 21:00:00,106.900,107.219,106.071,106.517
2020-06-23 21:00:00,106.515,107.068,106.382,107.040
2020-06-24 21:00:00,107.040,107.451,106.954,107.181
2020-06-25 21:00:00,107.206,107.358,106.798,107.219
2020-06-28 21:00:00,107.060,107.882,107.038,107.573
2020-06-29 21:00:00,107.570,107.981,107.519,107.923
2020-06-30 21:00:00,107.924,108.161,107.358,107.464
2020-07-01 21:00:00,107.463,107.721,107.329,107.499
2020-07-02 21:00:00,107.500,107.566,107.427,107.488
2020-07-05 21:00:00,107.439,107.771,107.254,107.327
2020-07-06 21:00:00,107.317,107.790,107.244,107.515
2020-07-07 21:00:00,107.549,107.710,107.201,107.253
2020-07-08 21:00:00,107.251,107.396,107.096,107.196
2020-07-09 21:00:00,107.197,107.263,106.639,106.914
2020-07-12 21:00:00,106.866,107.317,106.786,107.291
2020-07-13 21:00:00,107.290,107.430,107.117,107.231
2020-07-14 21:00:00,107.222,107.306,106.663,106.930
2020-07-15 21:00:00,106.933,107.399,106.831,107.242
2020-07-16 21:00:00,107.251,107.360,106.937,107.016
2020-07-19 21:00:00,107.013,107.533,107.007,107.251
2020-07-20 21:00:00,107.256,107.365,106.681,106.795
2020-07-21 21:00:00,106.795,107.287,106.708,107.153
2020-07-22 21:00:00,107.153,107.228,106.709,106.856
2020-07-23 21:00:00,106.854,106.891,105.679,106.121
2020-07-26 21:00:00,106.012,106.107,105.114,105.368
2020-07-27 21:00:00,105.369,105.683,104.954,105.090
2020-07-28 21:00:00,105.035,105.239,104.769,104.914
2020-07-29 21:00:00,104.916,105.292,104.678,104.723
2020-07-30 21:00:00,104.704,106.054,104.185,105.927
2020-08-02 21:00:00,105.769,106.470,105.578,105.948
2020-08-03 21:00:00,105.941,106.193,105.635,105.711
2020-08-04 21:00:00,105.709,105.870,105.319,105.594
2020-08-05 21:00:00,105.548,105.695,105.298,105.547
2020-08-06 21:00:00,105.543,106.052,105.479,105.917
2020-08-09 21:00:00,105.841,106.201,105.705,105.958
2020-08-10 21:00:00,105.955,106.680,105.905,106.486
2020-08-11 21:00:00,106.497,107.012,106.438,106.907
2020-08-12 21:00:00,106.898,107.047,106.561,106.922
2020-08-13 21:00:00,106.924,107.036,106.434,106.570
2020-08-16 21:00:00,106.512,106.653,105.941,105.999
2020-08-17 21:00:00,105.976,106.053,105.281,105.401
2020-08-18 21:00:00,105.423,106.150,105.099,106.098
2020-08-19 21:00:00,106.109,106.213,105.741,105.797
2020-08-20 21:00:00,105.776,106.069,105.441,105.814
2020-08-23 21:00:00,105.764,105.995,105.686,105.971
2020-08-24 21:00:00,105.971,106.574,105.870,106.382
2020-08-25 21:00:00,106.372,106.558,105.954,105.982
2020-08-26 21:00:00,105.989,106.697,105.601,106.559
2020-08-27 21:00:00,106.563,106.944,105.200,105.340
2020-08-30 21:00:00,105.429,106.094,105.289,105.898
2020-08-31 21:00:00,105.900,106.151,105.590,105.950
2020-09-01 21:00:00,105.956,106.298,105.848,106.180
2020-09-02 21:00:00,106.135,106.550,106.000,106.183
2020-09-03 21:00:00,106.184,106.503,106.055,106.234
2020-09-06 21:00:00,106.251,106.384,106.130,106.268
2020-09-07 21:00:00,106.282,106.381,105.858,106.023
2020-09-08 21:00:00,106.014,106.271,105.788,106.173
2020-09-09 21:00:00,106.191,106.299,105.978,106.127
2020-09-10 21:00:00,106.138,106.261,106.056,106.144
2020-09-13 21:00:00,106.097,106.164,105.546,105.724
2020-09-14 21:00:00,105.723,105.812,105.299,105.439
2020-09-15 21:00:00,105.436,105.436,104.799,104.945
2020-09-16 21:00:00,104.945,105.171,104.523,104.738
2020-09-17 21:00:00,104.737,104.869,104.270,104.561
2020-09-20 21:00:00,104.507,104.887,103.999,104.641
2020-09-21 21:00:00,104.638,105.078,104.403,104.923
2020-09-22 21:00:00,104.926,105.494,104.859,105.383
2020-09-23 21:00:00,105.394,105.529,105.204,105.413
2020-09-24 21:00:00,105.412,105.698,105.240,105.548
2020-09-27 21:00:00,105.488,105.681,105.263,105.479
2020-09-28 21:00:00,105.479,105.733,105.343,105.648
2020-09-29 21:00:00,105.647,105.803,105.402,105.445
2020-09-30 21:00:00,105.519,105.727,105.403,105.519
2020-10-01 21:00:00,105.519,105.665,104.941,105.328
2020-10-04 21:00:00,105.263,105.792,105.263,105.745
2020-10-05 21:00:00,105.750,105.786,105.470,105.627
2020-10-06 21:00:00,105.625,106.106,105.595,105.975
2020-10-07 21:00:00,105.965,106.107,105.924,106.022
2020-10-08 21:00:00,106.022,106.040,105.579,105.625
2020-10-11 21:00:00,105.770,105.788,105.241,105.340
2020-10-12 21:00:00,105.340,105.627,105.265,105.472
2020-10-13 21:00:00,105.470,105.517,105.035,105.166
2020-10-14 21:00:00,105.164,105.492,105.082,105.422
2020-10-15 21:00:00,105.422,105.462,105.189,105.398
2020-10-18 21:00:00,105.372,105.502,105.301,105.436
2020-10-19 21:00:00,105.428,105.746,105.345,105.493
2020-10-20 21:00:00,105.495,105.533,104.340,104.580
2020-10-21 21:00:00,104.588,104.921,104.476,104.861
2020-10-22 21:00:00,104.855,104.936,104.546,104.710
2020-10-25 22:00:00,104.667,105.055,104.653,104.835
2020-10-26 22:00:00,104.835,104.889,104.388,104.460
2020-10-27 22:00:00,104.460,104.555,104.113,104.301
2020-10-28 22:00:00,104.298,104.726,104.023,104.598
2020-10-29 22:00:00,104.598,104.742,104.124,104.667
2020-11-01 22:00:00,104.488,104.947,104.486,104.728
2020-11-02 22:00:00,104.730,104.845,104.432,104.453
2020-11-03 22:00:00,104.453,105.344,104.150,104.521
2020-11-04 22:00:00,104.522,104.535,103.440,103.464
2020-11-05 22:00:00,103.465,103.762,103.175,103.367
2020-11-08 22:00:00,103.296,105.647,103.182,105.356
2020-11-09 22:00:00,105.364,105.487,104.820,105.295
2020-11-10 22:00:00,105.281,105.676,105.004,105.427
2020-11-11 22:00:00,105.426,105.476,105.070,105.129
2020-11-12 22:00:00,105.121,105.159,104.564,104.612
2020-11-15 22:00:00,104.716,105.132,104.362,104.572
2020-11-16 22:00:00,104.572,104.599,104.070,104.191
2020-11-17 22:00:00,104.205,104.205,103.651,103.825
2020-11-18 22:00:00,103.827,104.215,103.717,103.740
2020-11-19 22:00:00,103.736,103.910,103.687,103.827
2020-11-22 22:00:00,103.746,104.635,103.683,104.497
2020-11-23 22:00:00,104.496,104.760,104.146,104.446
2020-11-24 22:00:00,104.439,104.598,104.253,104.461
2020-11-25 22:00:00,104.453,104.464,104.216,104.256
2020-11-26 22:00:00,104.266,104.281,103.905,104.090
2020-11-29 22:00:00,103.995,104.410,103.827,104.315
2020-11-30 22:00:00,104.306,104.579,104.182,104.314
2020-12-01 22:00:00,104.312,104.751,104.225,104.408
2020-12-02 22:00:00,104.414,104.536,103.672,103.834
2020-12-03 22:00:00,103.832,104.243,103.738,104.188
2020-12-06 22:00:00,104.116,104.312,103.920,104.045
2020-12-07 22:00:00,104.064,104.205,103.954,104.161
2020-12-08 22:00:00,104.161,104.406,104.053,104.225
2020-12-09 22:00:00,104.211,104.579,104.173,104.246
2020-12-10 22:00:00,104.245,104.267,103.823,104.025
2020-12-13 22:00:00,103.958,104.103,103.512,104.032
2020-12-14 22:00:00,104.047,104.152,103.608,103.668
2020-12-15 22:00:00,103.674,103.918,103.261,103.465
2020-12-16 22:00:00,103.468,103.561,102.875,103.092
2020-12-17 22:00:00,103.083,103.596,103.037,103.313
2020-12-20 22:00:00,103.535,103.889,103.251,103.319
2020-12-21 22:00:00,103.326,103.734,103.279,103.640
2020-12-22 22:00:00,103.634,103.653,103.357,103.545
2020-12-23 22:00:00,103.537,103.765,103.487,103.671
2020-12-27 22:00:00,103.497,103.898,103.403,103.778
2020-12-28 22:00:00,103.788,103.815,103.463,103.568
2020-12-29 22:00:00,103.571,103.586,102.961,103.182
2020-12-30 22:00:00,103.180,103.316,102.995,103.253
2021-01-03 22:00:00,103.121,103.316,102.712,103.126
2021-01-04 22:00:00,103.100,103.191,102.605,102.711
2021-01-05 22:00:00,102.701,103.444,102.591,103.036
2021-01-06 22:00:00,103.032,103.957,102.951,103.795
2021-01-07 22:00:00,103.796,104.092,103.604,103.967
2021-01-10 22:00:00,103.843,104.400,103.832,104.255
2021-01-11 22:00:00,104.261,104.333,103.720,103.752
2021-01-12 22:00:00,103.753,103.995,103.526,103.878
2021-01-13 22:00:00,103.880,104.198,103.564,103.799
2021-01-14 22:00:00,103.799,103.913,103.616,103.869
2021-01-17 22:00:00,103.795,103.930,103.638,103.687
2021-01-18 22:00:00,103.686,104.086,103.651,103.901
2021-01-19 22:00:00,103.899,103.928,103.447,103.538
2021-01-20 22:00:00,103.530,103.668,103.328,103.496
2021-01-21 22:00:00,103.493,103.887,103.480,103.770
2021-01-24 22:00:00,103.775,103.937,103.673,103.745
2021-01-25 22:00:00,103.733,103.828,103.555,103.620
2021-01-26 22:00:00,103.614,104.201,103.587,104.091
2021-01-27 22:00:00,104.088,104.463,104.024,104.229
2021-01-28 22:00:00,104.229,104.940,104.165,104.723
2021-01-31 22:00:00,104.765,105.035,104.608,104.922
2021-02-01 22:00:00,104.928,105.175,104.829,104.968
2021-02-02 22:00:00,104.970,105.106,104.921,105.029
2021-02-03 22:00:00,105.025,105.565,104.973,105.520
2021-02-04 22:00:00,105.514,105.768,105.334,105.382
2021-02-07 22:00:00,105.301,105.671,105.151,105.208
2021-02-08 22:00:00,105.207,105.264,104.498,104.562
2021-02-09 22:00:00,104.563,104.845,104.408,104.588
2021-02-10 22:00:00,104.588,104.804,104.550,104.719
2021-02-11 22:00:00,104.743,105.181,104.711,104.924
2021-02-14 22:00:00,104.896,105.417,104.891,105.368
2021-02-15 22:00:00,105.367,106.075,105.180,106.038
2021-02-16 22:00:00,106.034,106.224,105.779,105.861
2021-02-17 22:00:00,105.863,105.924,105.600,105.702
2021-02-18 22:00:00,105.703,105.743,105.238,105.421
2021-02-21 22:00:00,105.377,105.844,104.981,105.071
2021-02-22 22:00:00,105.070,105.430,104.922,105.240
2021-02-23 22:00:00,105.249,106.104,105.162,105.873
2021-02-24 22:00:00,105.869,106.405,105.813,106.199
2021-02-25 22:00:00,106.199,106.695,105.848,106.552
2021-02-28 22:00:00,106.476,106.889,106.365,106.757
2021-03-01 22:00:00,106.761,106.958,106.655,106.684
2021-03-02 22:00:00,106.687,107.152,106.668,107.002
2021-03-03 22:00:00,106.997,107.986,106.941,107.970
2021-03-04 22:00:00,107.932,108.645,107.819,108.379
2021-03-07 22:00:00,108.275,108.942,108.245,108.866
2021-03-08 22:00:00,108.867,109.235,108.414,108.477
2021-03-09 22:00:00,108.471,108.920,108.338,108.372
2021-03-10 22:00:00,108.369,108.812,108.345,108.499
2021-03-11 22:00:00,108.499,109.164,108.486,109.027
2021-03-14 22:00:00,108.998,109.365,108.913,109.134
2021-03-15 22:00:00,109.139,109.288,108.771,108.994
2021-03-16 22:00:00,108.993,109.326,108.742,108.847
2021-03-17 22:00:00,108.844,109.302,108.625,108.929
2021-03-18 22:00:00,108.929,109.129,108.609,108.879
2021-03-21 22:00:00,108.671,108.955,108.605,108.831
2021-03-22 22:00:00,108.832,108.873,108.407,108.614
2021-03-23 22:00:00,108.614,108.956,108.451,108.725
2021-03-24 22:00:00,108.723,109.237,108.712,109.165
2021-03-25 22:00:00,109.163,109.847,109.131,109.676
2021-03-28 21:00:00,109.707,109.845,109.373,109.803
2021-03-29 21:00:00,109.794,110.428,109.721,110.351
2021-03-30 21:00:00,110.357,110.966,110.273,110.708
2021-03-31 21:00:00,110.703,110.847,110.545,110.604
2021-04-01 21:00:00,110.595,110.749,110.374,110.623
2021-04-04 21:00:00,110.595,110.749,109.962,110.173
2021-04-05 21:00:00,110.174,110.553,109.668,109.743
2021-04-06 21:00:00,109.743,109.942,109.578,109.832
2021-04-07 21:00:00,109.846,109.904,108.999,109.270
2021-04-08 21:00:00,109.268,109.960,109.203,109.658
2021-04-11 21:00:00,109.605,109.769,109.245,109.378
2021-04-12 21:00:00,109.384,109.752,109.018,109.059
2021-04-13 21:00:00,109.054,109.095,108.751,108.916
2021-04-14 21:00:00,108.912,108.965,108.611,108.762
2021-04-15 21:00:00,108.762,108.964,108.610,108.793
2021-04-18 21:00:00,108.726,108.833,108.009,108.153
2021-04-19 21:00:00,108.138,108.546,107.970,108.101
2021-04-20 21:00:00,108.099,108.281,107.874,108.069
2021-04-21 21:00:00,108.052,108.232,107.814,107.962
2021-04-22 21:00:00,107.962,108.145,107.477,107.875
2021-04-25 21:00:00,107.887,108.197,107.643,108.090
2021-04-26 21:00:00,108.083,108.777,108.055,108.691
2021-04-27 21:00:00,108.667,109.075,108.571,108.589
2021-04-28 21:00:00,108.596,109.223,108.436,108.912
2021-04-29 21:00:00,108.925,109.342,108.711,109.329
2021-05-02 21:00:00,109.261,109.696,108.894,109.071
2021-05-03 21:00:00,109.066,109.487,109.022,109.315
2021-05-04 21:00:00,109.323,109.480,109.143,109.188
2021-05-05 21:00:00,109.188,109.427,109.001,109.090
2021-05-06 21:00:00,109.089,109.287,108.338,108.604
2021-05-09 21:00:00,108.545,109.056,108.465,108.810
2021-05-10 21:00:00,108.792,108.982,108.348,108.615
2021-05-11 21:00:00,108.609,109.706,108.548,109.699
2021-05-12 21:00:00,109.664,109.785,109.405,109.453
2021-05-13 21:00:00,109.448,109.656,109.186,109.362
2021-05-16 21:00:00,109.254,109.501,109.073,109.209
2021-05-17 21:00:00,109.209,109.283,108.834,108.888
2021-05-18 21:00:00,108.895,109.337,108.571,109.227
2021-05-19 21:00:00,109.218,109.308,108.748,108.767
2021-05-20 21:00:00,108.773,109.003,108.610,108.945
2021-05-23 21:00:00,108.891,108.996,108.696,108.740
2021-05-24 21:00:00,108.740,109.070,108.558,108.747
2021-05-25 21:00:00,108.746,109.178,108.722,109.139
2021-05-26 21:00:00,109.136,109.923,109.037,109.808
2021-05-27 21:00:00,109.808,110.200,109.728,109.872
2021-05-30 21:00:00,109.746,109.933,109.354,109.556
2021-05-31 21:00:00,109.557,109.707,109.329,109.467
2021-06-01 21:00:00,109.467,109.885,109.381,109.547
2021-06-02 21:00:00,109.547,110.321,109.507,110.276
2021-06-03 21:00:00,110.276,110.329,109.363,109.524
2021-06-06 21:00:00,109.576,109.637,109.186,109.238
2021-06-07 21:00:00,109.238,109.557,109.199,109.492
2021-06-08 21:00:00,109.485,109.657,109.225,109.618
2021-06-09 21:00:00,109.607,109.797,109.305,109.319
2021-06-10 21:00:00,109.316,109.844,109.294,109.682
2021-06-13 21:00:00,109.627,110.098,109.610,110.071
2021-06-14 21:00:00,110.070,110.168,109.987,110.056
2021-06-15 21:00:00,110.053,110.721,109.804,110.708
2021-06-16 21:00:00,110.706,110.823,110.166,110.221
2021-06-17 21:00:00,110.220,110.332,109.941,110.211
2021-06-20 21:00:00,110.095,110.352,109.716,110.314
2021-06-21 21:00:00,110.313,110.791,110.211,110.658
2021-06-22 21:00:00,110.657,111.102,110.567,110.949
2021-06-23 21:00:00,110.948,111.115,110.687,110.874
2021-06-24 21:00:00,110.872,110.984,110.480,110.778
2021-06-27 21:00:00,110.726,110.977,110.497,110.614
2021-06-28 21:00:00,110.617,110.760,110.430,110.538
2021-06-29 21:00:00,110.528,111.121,110.417,111.101
2021-06-30 21:00:00,111.101,111.638,111.027,111.521
2021-07-01 21:00:00,111.519,111.659,110.951,111.020
2021-07-04 21:00:00,110.946,111.190,110.796,110.962
2021-07-05 21:00:00,110.950,110.976,110.521,110.610
2021-07-06 21:00:00,110.613,110.815,110.395,110.608
2021-07-07 21:00:00,110.605,110.683,109.532,109.748
2021-07-08 21:00:00,109.747,110.258,109.703,110.102
2021-07-11 21:00:00,110.076,110.401,109.976,110.349
2021-07-12 21:00:00,110.348,110.647,110.198,110.627
2021-07-13 21:00:00,110.617,110.698,109.934,109.950
2021-07-14 21:00:00,109.937,110.089,109.714,109.831
2021-07-15 21:00:00,109.809,110.341,109.732,110.081
2021-07-18 21:00:00,110.004,110.097,109.065,109.447
2021-07-19 21:00:00,109.451,109.956,109.297,109.843
2021-07-20 21:00:00,109.837,110.386,109.767,110.286
2021-07-21 21:00:00,110.279,110.359,110.013,110.149
2021-07-22 21:00:00,110.148,110.593,110.086,110.547
2021-07-25 21:00:00,110.448,110.584,110.116,110.381
2021-07-26 21:00:00,110.366,110.392,109.581,109.774
2021-07-27 21:00:00,109.755,110.286,109.714,109.909
2021-07-28 21:00:00,109.904,109.946,109.421,109.470
2021-07-29 21:00:00,109.455,109.827,109.360,109.656
2021-08-01 21:00:00,109.624,109.770,109.186,109.305
2021-08-02 21:00:00,109.294,109.339,108.877,109.042
2021-08-03 21:00:00,109.021,109.676,108.721,109.473
2021-08-04 21:00:00,109.473,109.788,109.403,109.761
2021-08-05 21:00:00,109.753,110.355,109.697,110.217
2021-08-08 21:00:00,110.196,110.354,110.025,110.267
2021-08-09 21:00:00,110.255,110.598,110.250,110.560
2021-08-10 21:00:00,110.550,110.800,110.308,110.428
2021-08-11 21:00:00,110.401,110.546,110.316,110.386
2021-08-12 21:00:00,110.386,110.456,109.545,109.592
2021-08-15 21:00:00,109.535,109.751,109.113,109.243
2021-08-16 21:00:00,109.258,109.656,109.118,109.595
2021-08-17 21:00:00,109.569,110.066,109.471,109.763
2021-08-18 21:00:00,109.754,110.228,109.482,109.763
2021-08-19 21:00:00,109.735,109.885,109.569,109.799
2021-08-22 21:00:00,109.686,110.147,109.616,109.694
2021-08-23 21:00:00,109.680,109.881,109.413,109.679
2021-08-24 21:00:00,109.676,110.124,109.474,110.023
2021-08-25 21:00:00,109.951,110.227,109.926,110.081
2021-08-26 21:00:00,110.083,110.267,109.779,109.850
2021-08-29 21:00:00,109.849,109.963,109.703,109.913
2021-08-30 21:00:00,109.907,110.079,109.586,110.007
2021-08-31 21:00:00,109.991,110.418,109.880,110.025
2021-09-01 21:00:00,110.008,110.120,109.916,109.937
2021-09-02 21:00:00,109.921,110.073,109.592,109.712
2021-09-05 21:00:00,109.647,109.947,109.645,109.845
2021-09-06 21:00:00,109.818,110.317,109.686,110.282
2021-09-07 21:00:00,110.267,110.447,110.141,110.257
2021-09-08 21:00:00,110.225,110.272,109.620,109.718
2021-09-09 21:00:00,109.722,109.991,109.633,109.904
2021-09-12 21:00:00,109.829,110.159,109.787,110.004
2021-09-13 21:00:00,109.988,110.162,109.526,109.683
2021-09-14 21:00:00,109.682,109.742,109.113,109.368
2021-09-15 21:00:00,109.358,109.829,109.213,109.727
2021-09-16 21:00:00,109.722,110.082,109.666,109.969
2021-09-19 21:00:00,109.886,110.036,109.322,109.400
2021-09-20 21:00:00,109.378,109.707,109.183,109.212
2021-09-21 21:00:00,109.213,109.900,109.119,109.783
2021-09-22 21:00:00,109.766,110.346,109.716,110.322
2021-09-23 21:00:00,110.320,110.793,110.252,110.735
2021-09-26 21:00:00,110.676,111.066,110.534,111.007
2021-09-27 21:00:00,110.973,111.639,110.934,111.496
2021-09-28 21:00:00,111.496,112.048,111.207,111.965
2021-09-29 21:00:00,111.958,112.081,111.237,111.293
2021-09-30 21:00:00,111.242,111.488,110.905,111.066
2021-10-03 21:00:00,111.055,111.303,110.821,110.921
2021-10-04 21:00:00,110.912,111.563,110.864,111.463
2021-10-05 21:00:00,111.456,111.788,111.202,111.405
2021-10-06 21:00:00,111.382,111.650,111.230,111.621
2021-10-07 21:00:00,111.606,112.249,111.509,112.225
2021-10-10 21:00:00,112.103,113.413,112.103,113.307
2021-10-11 21:00:00,113.287,113.787,113.002,113.606
2021-10-12 21:00:00,113.582,113.804,113.226,113.245
2021-10-13 21:00:00,113.243,113.718,113.208,113.673
2021-10-14 21:00:00,113.668,114.466,113.642,114.249
2021-10-17 21:00:00,114.252,114.451,114.014,114.317
2021-10-18 21:00:00,114.313,114.394,113.878,114.367
2021-10-19 21:00:00,114.351,114.698,114.079,114.243
2021-10-20 21:00:00,114.243,114.413,113.651,113.996
2021-10-21 21:00:00,113.995,114.207,113.411,113.487
2021-10-24 21:00:00,113.551,113.924,113.458,113.708
2021-10-25 21:00:00,113.695,114.312,113.675,114.147
2021-10-26 21:00:00,114.126,114.221,113.388,113.823
2021-10-27 21:00:00,113.790,113.867,113.255,113.570
2021-10-28 21:00:00,113.551,114.096,113.390,113.961
2021-10-31 22:00:00,114.102,114.444,113.939,114.006
2021-11-01 22:00:00,113.992,114.134,113.463,113.950
2021-11-02 22:00:00,113.942,114.219,113.720,113.990
2021-11-03 22:00:00,113.975,114.278,113.507,113.753
2021-11-04 22:00:00,113.746,114.028,113.299,113.387
2021-11-07 22:00:00,113.321,113.666,113.079,113.217
2021-11-08 22:00:00,113.193,113.288,112.725,112.869
2021-11-09 22:00:00,112.855,114.015,112.772,113.900
2021-11-10 22:00:00,113.896,114.154,113.805,114.050
2021-11-11 22:00:00,114.053,114.300,113.759,113.919
2021-11-14 22:00:00,113.907,114.217,113.749,114.116
2021-11-15 22:00:00,114.101,114.846,114.047,114.814
2021-11-16 22:00:00,114.803,114.968,113.933,114.090
2021-11-17 22:00:00,114.070,114.487,113.875,114.251
2021-11-18 22:00:00,114.233,114.538,113.585,114.017
2021-11-21 22:00:00,113.914,114.960,113.894,114.872
