datetime,open,high,low,close
2019-11-19 13:00:00,120.447,120.493,120.368,120.401
2019-11-19 14:00:00,120.400,120.460,120.300,120.302
2019-11-19 15:00:00,120.294,120.303,120.186,120.214
2019-11-19 16:00:00,120.214,120.425,120.165,120.258
2019-11-19 17:00:00,120.257,120.270,120.183,120.223
2019-11-19 18:00:00,120.223,120.247,120.182,120.226
2019-11-19 19:00:00,120.226,120.270,120.213,120.231
2019-11-19 20:00:00,120.231,120.271,120.210,120.244
2019-11-19 21:00:00,120.243,120.258,120.216,120.235
2019-11-19 22:00:00,120.234,120.274,120.219,120.243
2019-11-19 23:00:00,120.245,120.251,120.061,120.166
2019-11-20 00:00:00,120.166,120.289,120.132,120.259
2019-11-20 01:00:00,120.259,120.286,119.977,120.075
2019-11-20 02:00:00,120.075,120.210,120.028,120.155
2019-11-20 03:00:00,120.155,120.184,120.120,120.127
2019-11-20 04:00:00,120.126,120.168,120.107,120.157
2019-11-20 05:00:00,120.157,120.182,120.121,120.177
2019-11-20 06:00:00,120.178,120.178,120.126,120.133
2019-11-20 07:00:00,120.130,120.170,119.962,120.026
2019-11-20 08:00:00,120.025,120.041,119.858,119.874
2019-11-20 09:00:00,119.874,120.033,119.848,119.955
2019-11-20 10:00:00,119.955,120.014,119.913,119.999
2019-11-20 11:00:00,119.999,119.999,119.904,119.935
2019-11-20 12:00:00,119.935,119.991,119.913,119.927
2019-11-20 13:00:00,119.929,120.082,119.915,120.075
2019-11-20 14:00:00,120.075,120.351,120.052,120.345
2019-11-20 15:00:00,120.345,120.404,120.198,120.207
2019-11-20 16:00:00,120.207,120.295,120.193,120.233
2019-11-20 17:00:00,120.233,120.286,120.020,120.109
2019-11-20 18:00:00,120.111,120.226,120.032,120.179
2019-11-20 19:00:00,120.185,120.286,120.149,120.241
2019-11-20 20:00:00,120.238,120.258,120.174,120.223
2019-11-20 21:00:00,120.224,120.275,120.217,120.241
2019-11-20 22:00:00,120.214,120.257,120.046,120.118
2019-11-20 23:00:00,120.119,120.221,120.111,120.163
2019-11-21 00:00:00,120.165,120.216,119.988,120.000
2019-11-21 01:00:00,120.001,120.062,119.939,119.981
2019-11-21 02:00:00,119.981,120.246,119.973,120.188
2019-11-21 03:00:00,120.187,120.222,120.142,120.195
2019-11-21 04:00:00,120.194,120.200,120.136,120.191
2019-11-21 05:00:00,120.191,120.297,120.180,120.254
2019-11-21 06:00:00,120.253,120.274,120.227,120.241
2019-11-21 07:00:00,120.241,120.346,120.162,120.223
2019-11-21 08:00:00,120.223,120.304,120.169,120.299
2019-11-21 09:00:00,120.299,120.358,120.256,120.317
2019-11-21 10:00:00,120.316,120.444,120.305,120.359
2019-11-21 11:00:00,120.359,120.431,120.344,120.421
2019-11-21 12:00:00,120.419,120.421,120.325,120.401
2019-11-21 13:00:00,120.400,120.575,120.209,120.229
2019-11-21 14:00:00,120.226,120.330,120.172,120.325
2019-11-21 15:00:00,120.322,120.365,120.102,120.184
2019-11-21 16:00:00,120.187,120.273,120.099,120.100
2019-11-21 17:00:00,120.100,120.151,120.073,120.145
2019-11-21 18:00:00,120.146,120.178,120.119,120.131
2019-11-21 19:00:00,120.131,120.180,120.056,120.160
2019-11-21 20:00:00,120.161,120.172,120.095,120.102
2019-11-21 21:00:00,120.107,120.129,120.071,120.102
2019-11-21 22:00:00,120.100,120.160,120.055,120.150
2019-11-21 23:00:00,120.150,120.210,120.110,120.146
2019-11-22 00:00:00,120.146,120.229,120.127,120.181
2019-11-22 01:00:00,120.181,120.266,120.180,120.249
2019-11-22 02:00:00,120.249,120.254,120.167,120.178
2019-11-22 03:00:00,120.178,120.209,120.150,120.192
2019-11-22 04:00:00,120.191,120.202,120.162,120.184
2019-11-22 05:00:00,120.184,120.220,120.176,120.195
2019-11-22 06:00:00,120.194,120.263,120.188,120.239
2019-11-22 07:00:00,120.236,120.250,120.127,120.165
2019-11-22 08:00:00,120.165,120.483,120.118,120.239
2019-11-22 09:00:00,120.238,120.238,119.931,120.050
2019-11-22 10:00:00,120.051,120.070,120.003,120.004
2019-11-22 11:00:00,120.004,120.062,119.893,120.057
2019-11-22 12:00:00,120.058,120.102,120.009,120.027
2019-11-22 13:00:00,120.028,120.128,119.947,120.088
2019-11-22 14:00:00,120.088,120.102,120.005,120.034
2019-11-22 15:00:00,120.033,120.041,119.842,119.878
2019-11-22 16:00:00,119.878,119.892,119.779,119.841
2019-11-22 17:00:00,119.840,119.864,119.776,119.798
2019-11-22 18:00:00,119.795,119.810,119.733,119.765
2019-11-22 19:00:00,119.764,119.782,119.660,119.709
2019-11-22 20:00:00,119.708,119.744,119.701,119.740
2019-11-22 21:00:00,119.740,119.748,119.678,119.701
2019-11-24 22:00:00,119.647,119.809,119.632,119.796
2019-11-24 23:00:00,119.796,119.864,119.783,119.841
2019-11-25 00:00:00,119.841,119.921,119.784,119.918
2019-11-25 01:00:00,119.917,119.931,119.887,119.897
2019-11-25 02:00:00,119.896,119.930,119.872,119.914
2019-11-25 03:00:00,119.914,119.917,119.835,119.845
2019-11-25 04:00:00,119.845,119.870,119.832,119.850
2019-11-25 05:00:00,119.851,120.063,119.843,120.063
2019-11-25 06:00:00,120.063,120.063,120.011,120.012
2019-11-25 07:00:00,120.012,120.058,119.960,120.054
2019-11-25 08:00:00,120.055,120.114,119.965,119.985
2019-11-25 09:00:00,119.986,120.043,119.845,119.885
2019-11-25 10:00:00,119.885,119.900,119.851,119.867
2019-11-25 11:00:00,119.868,119.933,119.841,119.927
2019-11-25 12:00:00,119.927,119.961,119.867,119.902
2019-11-25 13:00:00,119.901,119.990,119.822,119.969
2019-11-25 14:00:00,119.969,119.972,119.830,119.948
2019-11-25 15:00:00,119.947,119.978,119.902,119.954
2019-11-25 16:00:00,119.952,119.974,119.866,119.941
2019-11-25 17:00:00,119.941,119.965,119.921,119.921
2019-11-25 18:00:00,119.921,119.952,119.895,119.934
2019-11-25 19:00:00,119.934,119.953,119.916,119.942
2019-11-25 20:00:00,119.962,119.993,119.941,119.957
2019-11-25 21:00:00,119.960,119.970,119.916,119.970
2019-11-25 22:00:00,119.956,119.986,119.913,119.974
2019-11-25 23:00:00,119.973,120.033,119.950,120.012
2019-11-26 00:00:00,120.010,120.075,119.990,120.052
2019-11-26 01:00:00,120.051,120.250,119.992,120.121
2019-11-26 02:00:00,120.122,120.123,119.973,119.982
2019-11-26 03:00:00,119.983,120.076,119.972,120.027
2019-11-26 04:00:00,120.027,120.063,119.980,120.037
2019-11-26 05:00:00,120.037,120.055,120.002,120.020
2019-11-26 06:00:00,120.019,120.052,119.977,119.987
2019-11-26 07:00:00,119.985,120.047,119.953,120.015
2019-11-26 08:00:00,120.015,120.030,119.916,119.994
2019-11-26 09:00:00,119.994,120.042,119.936,120.003
2019-11-26 10:00:00,120.003,120.065,119.981,120.049
2019-11-26 11:00:00,120.049,120.058,120.012,120.023
2019-11-26 12:00:00,120.023,120.113,119.993,120.086
2019-11-26 13:00:00,120.087,120.129,120.032,120.045
2019-11-26 14:00:00,120.044,120.143,120.003,120.061
2019-11-26 15:00:00,120.061,120.158,120.051,120.118
2019-11-26 16:00:00,120.119,120.197,120.081,120.153
2019-11-26 17:00:00,120.153,120.204,120.144,120.199
2019-11-26 18:00:00,120.197,120.237,120.190,120.208
2019-11-26 19:00:00,120.208,120.224,120.169,120.176
2019-11-26 20:00:00,120.172,120.209,120.156,120.202
2019-11-26 21:00:00,120.201,120.229,120.134,120.140
2019-11-26 22:00:00,120.129,120.219,120.124,120.214
2019-11-26 23:00:00,120.214,120.250,120.191,120.246
2019-11-27 00:00:00,120.245,120.248,120.173,120.231
2019-11-27 01:00:00,120.231,120.267,120.175,120.213
2019-11-27 02:00:00,120.213,120.213,120.156,120.205
2019-11-27 03:00:00,120.205,120.212,120.158,120.168
2019-11-27 04:00:00,120.169,120.192,120.139,120.177
2019-11-27 05:00:00,120.177,120.203,120.165,120.176
2019-11-27 06:00:00,120.175,120.197,120.144,120.190
2019-11-27 07:00:00,120.190,120.238,120.184,120.191
2019-11-27 08:00:00,120.191,120.228,120.132,120.163
2019-11-27 09:00:00,120.161,120.191,120.130,120.184
2019-11-27 10:00:00,120.184,120.185,120.058,120.075
2019-11-27 11:00:00,120.075,120.175,120.070,120.116
2019-11-27 12:00:00,120.116,120.181,120.085,120.162
2019-11-27 13:00:00,120.162,120.235,120.150,120.171
2019-11-27 14:00:00,120.171,120.210,120.110,120.151
2019-11-27 15:00:00,120.151,120.317,120.149,120.310
2019-11-27 16:00:00,120.309,120.342,120.229,120.328
2019-11-27 17:00:00,120.327,120.378,120.315,120.365
2019-11-27 18:00:00,120.365,120.466,120.365,120.445
2019-11-27 19:00:00,120.444,120.593,120.435,120.584
2019-11-27 20:00:00,120.586,120.586,120.491,120.510
2019-11-27 21:00:00,120.510,120.526,120.460,120.463
2019-11-27 22:00:00,120.458,120.567,120.434,120.545
2019-11-27 23:00:00,120.543,120.543,120.322,120.361
2019-11-28 00:00:00,120.361,120.435,120.336,120.397
2019-11-28 01:00:00,120.397,120.466,120.354,120.462
2019-11-28 02:00:00,120.459,120.509,120.419,120.489
2019-11-28 03:00:00,120.489,120.493,120.439,120.449
2019-11-28 04:00:00,120.449,120.461,120.429,120.459
2019-11-28 05:00:00,120.459,120.462,120.437,120.443
2019-11-28 06:00:00,120.443,120.521,120.441,120.490
2019-11-28 07:00:00,120.490,120.526,120.453,120.483
2019-11-28 08:00:00,120.483,120.569,120.423,120.550
2019-11-28 09:00:00,120.550,120.570,120.495,120.518
2019-11-28 10:00:00,120.518,120.553,120.502,120.510
2019-11-28 11:00:00,120.510,120.530,120.439,120.446
2019-11-28 12:00:00,120.444,120.504,120.438,120.481
2019-11-28 13:00:00,120.479,120.551,120.454,120.545
2019-11-28 14:00:00,120.546,120.570,120.529,120.538
2019-11-28 15:00:00,120.538,120.556,120.492,120.553
2019-11-28 16:00:00,120.553,120.577,120.528,120.555
2019-11-28 17:00:00,120.555,120.584,120.535,120.550
2019-11-28 18:00:00,120.552,120.566,120.531,120.545
2019-11-28 19:00:00,120.545,120.573,120.527,120.569
2019-11-28 20:00:00,120.569,120.579,120.527,120.552
2019-11-28 21:00:00,120.552,120.580,120.511,120.515
2019-11-28 22:00:00,120.534,120.596,120.534,120.579
2019-11-28 23:00:00,120.579,120.599,120.563,120.593
2019-11-29 00:00:00,120.592,120.661,120.577,120.591
2019-11-29 01:00:00,120.593,120.599,120.519,120.544
2019-11-29 02:00:00,120.544,120.580,120.535,120.545
2019-11-29 03:00:00,120.546,120.568,120.508,120.558
2019-11-29 04:00:00,120.558,120.571,120.525,120.536
2019-11-29 05:00:00,120.536,120.564,120.516,120.535
2019-11-29 06:00:00,120.535,120.565,120.528,120.545
2019-11-29 07:00:00,120.542,120.604,120.524,120.571
2019-11-29 08:00:00,120.572,120.614,120.511,120.560
2019-11-29 09:00:00,120.562,120.609,120.547,120.556
2019-11-29 10:00:00,120.556,120.588,120.517,120.559
2019-11-29 11:00:00,120.560,120.565,120.432,120.486
2019-11-29 12:00:00,120.485,120.555,120.479,120.502
2019-11-29 13:00:00,120.502,120.521,120.410,120.517
2019-11-29 14:00:00,120.518,120.536,120.465,120.521
2019-11-29 15:00:00,120.521,120.759,120.488,120.745
2019-11-29 16:00:00,120.744,120.750,120.593,120.623
2019-11-29 17:00:00,120.623,120.639,120.519,120.519
2019-11-29 18:00:00,120.518,120.631,120.518,120.588
2019-11-29 19:00:00,120.588,120.621,120.569,120.605
2019-11-29 20:00:00,120.605,120.608,120.559,120.571
2019-11-29 21:00:00,120.571,120.654,120.541,120.582
2019-12-01 22:00:00,120.442,120.741,120.434,120.690
2019-12-01 23:00:00,120.690,120.712,120.641,120.681
2019-12-02 00:00:00,120.682,120.853,120.668,120.839
2019-12-02 01:00:00,120.838,120.894,120.819,120.856
2019-12-02 02:00:00,120.856,120.923,120.841,120.846
2019-12-02 03:00:00,120.846,120.879,120.831,120.862
2019-12-02 04:00:00,120.862,120.866,120.806,120.806
2019-12-02 05:00:00,120.806,120.834,120.787,120.810
2019-12-02 06:00:00,120.810,120.819,120.772,120.777
2019-12-02 07:00:00,120.777,120.818,120.732,120.736
2019-12-02 08:00:00,120.736,120.871,120.723,120.798
2019-12-02 09:00:00,120.798,120.825,120.741,120.765
2019-12-02 10:00:00,120.765,120.781,120.732,120.733
2019-12-02 11:00:00,120.734,120.770,120.578,120.584
2019-12-02 12:00:00,120.584,120.714,120.519,120.706
2019-12-02 13:00:00,120.707,120.884,120.704,120.841
2019-12-02 14:00:00,120.841,121.014,120.840,120.965
2019-12-02 15:00:00,120.967,120.995,120.776,120.787
2019-12-02 16:00:00,120.787,120.907,120.787,120.830
2019-12-02 17:00:00,120.830,120.885,120.696,120.752
2019-12-02 18:00:00,120.752,120.786,120.716,120.766
2019-12-02 19:00:00,120.766,120.769,120.683,120.724
2019-12-02 20:00:00,120.724,120.785,120.702,120.770
2019-12-02 21:00:00,120.771,120.773,120.693,120.719
2019-12-02 22:00:00,120.717,120.814,120.708,120.793
2019-12-02 23:00:00,120.793,120.797,120.689,120.751
2019-12-03 00:00:00,120.753,120.853,120.692,120.814
2019-12-03 01:00:00,120.814,120.839,120.736,120.777
2019-12-03 02:00:00,120.777,120.871,120.755,120.850
2019-12-03 03:00:00,120.850,120.952,120.842,120.924
2019-12-03 04:00:00,120.923,120.957,120.910,120.919
2019-12-03 05:00:00,120.919,120.929,120.875,120.893
2019-12-03 06:00:00,120.893,120.914,120.872,120.908
2019-12-03 07:00:00,120.905,120.927,120.780,120.834
2019-12-03 08:00:00,120.835,120.938,120.830,120.926
2019-12-03 09:00:00,120.926,120.945,120.759,120.840
2019-12-03 10:00:00,120.840,120.893,120.440,120.533
2019-12-03 11:00:00,120.533,120.636,120.507,120.539
2019-12-03 12:00:00,120.539,120.568,120.407,120.440
2019-12-03 13:00:00,120.441,120.458,120.348,120.374
2019-12-03 14:00:00,120.374,120.479,120.297,120.444
2019-12-03 15:00:00,120.443,120.464,120.277,120.290
2019-12-03 16:00:00,120.288,120.364,120.244,120.339
2019-12-03 17:00:00,120.339,120.374,120.315,120.338
2019-12-03 18:00:00,120.337,120.371,120.299,120.303
2019-12-03 19:00:00,120.302,120.354,120.298,120.307
2019-12-03 20:00:00,120.307,120.387,120.306,120.372
2019-12-03 21:00:00,120.373,120.388,120.347,120.372
2019-12-03 22:00:00,120.370,120.413,120.331,120.388
2019-12-03 23:00:00,120.388,120.420,120.357,120.415
2019-12-04 00:00:00,120.415,120.430,120.244,120.279
2019-12-04 01:00:00,120.279,120.295,120.179,120.257
2019-12-04 02:00:00,120.257,120.306,120.226,120.235
2019-12-04 03:00:00,120.235,120.327,120.218,120.284
2019-12-04 04:00:00,120.284,120.285,120.207,120.273
2019-12-04 05:00:00,120.273,120.287,120.245,120.286
2019-12-04 06:00:00,120.286,120.287,120.237,120.251
2019-12-04 07:00:00,120.252,120.261,120.100,120.157
2019-12-04 08:00:00,120.158,120.285,120.121,120.219
2019-12-04 09:00:00,120.219,120.530,120.219,120.400
2019-12-04 10:00:00,120.401,120.454,120.310,120.334
2019-12-04 11:00:00,120.334,120.346,120.263,120.288
2019-12-04 12:00:00,120.288,120.409,120.277,120.386
2019-12-04 13:00:00,120.386,120.658,120.340,120.658
2019-12-04 14:00:00,120.656,120.735,120.621,120.690
2019-12-04 15:00:00,120.690,120.811,120.620,120.641
2019-12-04 16:00:00,120.642,120.711,120.524,120.578
2019-12-04 17:00:00,120.578,120.610,120.548,120.594
2019-12-04 18:00:00,120.593,120.605,120.555,120.587
2019-12-04 19:00:00,120.587,120.638,120.574,120.623
2019-12-04 20:00:00,120.623,120.636,120.599,120.612
2019-12-04 21:00:00,120.612,120.628,120.574,120.585
2019-12-04 22:00:00,120.585,120.619,120.563,120.588
2019-12-04 23:00:00,120.588,120.628,120.574,120.615
2019-12-05 00:00:00,120.612,120.675,120.554,120.636
2019-12-05 01:00:00,120.636,120.710,120.593,120.645
2019-12-05 02:00:00,120.645,120.716,120.636,120.670
2019-12-05 03:00:00,120.670,120.687,120.639,120.665
2019-12-05 04:00:00,120.665,120.668,120.631,120.639
2019-12-05 05:00:00,120.639,120.641,120.565,120.566
2019-12-05 06:00:00,120.566,120.624,120.562,120.593
2019-12-05 07:00:00,120.592,120.686,120.563,120.649
2019-12-05 08:00:00,120.649,120.790,120.624,120.777
2019-12-05 09:00:00,120.777,120.859,120.750,120.842
2019-12-05 10:00:00,120.840,120.879,120.761,120.800
2019-12-05 11:00:00,120.801,120.855,120.755,120.761
2019-12-05 12:00:00,120.761,120.843,120.753,120.797
2019-12-05 13:00:00,120.796,120.831,120.679,120.767
2019-12-05 14:00:00,120.767,120.886,120.741,120.807
2019-12-05 15:00:00,120.806,120.846,120.597,120.635
2019-12-05 16:00:00,120.634,120.739,120.628,120.682
2019-12-05 17:00:00,120.682,120.726,120.647,120.696
2019-12-05 18:00:00,120.696,120.713,120.648,120.698
2019-12-05 19:00:00,120.697,120.719,120.606,120.696
2019-12-05 20:00:00,120.696,120.766,120.684,120.756
2019-12-05 21:00:00,120.756,120.822,120.746,120.754
2019-12-05 22:00:00,120.752,120.767,120.720,120.756
2019-12-05 23:00:00,120.756,120.778,120.727,120.729
2019-12-06 00:00:00,120.731,120.784,120.652,120.770
2019-12-06 01:00:00,120.769,120.783,120.695,120.742
2019-12-06 02:00:00,120.742,120.771,120.697,120.714
2019-12-06 03:00:00,120.714,120.757,120.703,120.717
2019-12-06 04:00:00,120.717,120.729,120.692,120.696
2019-12-06 05:00:00,120.695,120.702,120.668,120.694
2019-12-06 06:00:00,120.694,120.777,120.665,120.689
2019-12-06 07:00:00,120.687,120.705,120.644,120.699
2019-12-06 08:00:00,120.699,120.726,120.605,120.625
2019-12-06 09:00:00,120.625,120.641,120.491,120.514
2019-12-06 10:00:00,120.514,120.563,120.427,120.451
2019-12-06 11:00:00,120.449,120.490,120.411,120.450
2019-12-06 12:00:00,120.450,120.480,120.393,120.393
2019-12-06 13:00:00,120.393,120.677,120.347,120.561
2019-12-06 14:00:00,120.560,120.582,120.333,120.335
2019-12-06 15:00:00,120.336,120.366,120.001,120.076
2019-12-06 16:00:00,120.076,120.119,120.061,120.085
2019-12-06 17:00:00,120.084,120.094,120.010,120.068
2019-12-06 18:00:00,120.068,120.086,120.019,120.033
2019-12-06 19:00:00,120.033,120.046,120.007,120.021
2019-12-06 20:00:00,120.020,120.082,120.009,120.071
2019-12-06 21:00:00,120.076,120.096,120.022,120.066
2019-12-08 22:00:00,120.099,120.134,120.057,120.073
2019-12-08 23:00:00,120.074,120.173,120.073,120.135
2019-12-09 00:00:00,120.135,120.135,119.999,120.049
2019-12-09 01:00:00,120.049,120.102,120.010,120.046
2019-12-09 02:00:00,120.046,120.077,120.026,120.046
2019-12-09 03:00:00,120.046,120.060,120.012,120.025
2019-12-09 04:00:00,120.025,120.060,120.020,120.047
2019-12-09 05:00:00,120.046,120.085,120.035,120.065
2019-12-09 06:00:00,120.065,120.134,120.065,120.126
2019-12-09 07:00:00,120.125,120.138,120.095,120.137
2019-12-09 08:00:00,120.137,120.147,119.999,120.034
2019-12-09 09:00:00,120.034,120.064,119.991,120.057
2019-12-09 10:00:00,120.057,120.102,120.002,120.093
2019-12-09 11:00:00,120.093,120.148,120.072,120.106
2019-12-09 12:00:00,120.106,120.160,120.090,120.139
2019-12-09 13:00:00,120.139,120.164,120.095,120.135
2019-12-09 14:00:00,120.135,120.176,120.126,120.143
2019-12-09 15:00:00,120.143,120.226,120.124,120.203
2019-12-09 16:00:00,120.204,120.269,120.175,120.185
2019-12-09 17:00:00,120.185,120.232,120.117,120.150
2019-12-09 18:00:00,120.150,120.164,120.123,120.140
2019-12-09 19:00:00,120.140,120.194,120.118,120.182
2019-12-09 20:00:00,120.182,120.195,120.161,120.167
2019-12-09 21:00:00,120.167,120.181,120.087,120.100
2019-12-09 22:00:00,120.094,120.154,120.078,120.130
2019-12-09 23:00:00,120.130,120.166,120.117,120.142
2019-12-10 00:00:00,120.142,120.221,120.116,120.168
2019-12-10 01:00:00,120.168,120.232,120.138,120.220
2019-12-10 02:00:00,120.220,120.271,120.216,120.252
2019-12-10 03:00:00,120.252,120.256,120.209,120.224
2019-12-10 04:00:00,120.223,120.246,120.204,120.225
2019-12-10 05:00:00,120.225,120.242,120.185,120.215
2019-12-10 06:00:00,120.211,120.216,120.186,120.187
2019-12-10 07:00:00,120.187,120.270,120.181,120.248
2019-12-10 08:00:00,120.248,120.340,120.217,120.254
2019-12-10 09:00:00,120.253,120.295,120.221,120.275
2019-12-10 10:00:00,120.273,120.339,120.189,120.250
2019-12-10 11:00:00,120.250,120.345,120.237,120.337
2019-12-10 12:00:00,120.339,120.346,120.223,120.239
2019-12-10 13:00:00,120.242,120.483,120.223,120.323
2019-12-10 14:00:00,120.324,120.365,120.278,120.325
2019-12-10 15:00:00,120.325,120.551,120.302,120.545
2019-12-10 16:00:00,120.548,120.627,120.468,120.579
2019-12-10 17:00:00,120.577,120.602,120.541,120.553
2019-12-10 18:00:00,120.553,120.619,120.545,120.569
2019-12-10 19:00:00,120.569,120.645,120.559,120.630
2019-12-10 20:00:00,120.630,120.681,120.620,120.676
2019-12-10 21:00:00,120.676,120.685,120.576,120.589
2019-12-10 22:00:00,120.580,120.683,120.552,120.683
2019-12-10 23:00:00,120.681,120.759,120.643,120.648
2019-12-11 00:00:00,120.653,120.675,120.520,120.641
2019-12-11 01:00:00,120.641,120.642,120.577,120.639
2019-12-11 02:00:00,120.639,120.639,120.591,120.623
2019-12-11 03:00:00,120.622,120.634,120.604,120.620
2019-12-11 04:00:00,120.619,120.622,120.582,120.594
2019-12-11 05:00:00,120.594,120.615,120.573,120.612
2019-12-11 06:00:00,120.614,120.618,120.546,120.558
2019-12-11 07:00:00,120.554,120.566,120.486,120.512
2019-12-11 08:00:00,120.511,120.560,120.461,120.487
2019-12-11 09:00:00,120.486,120.513,120.441,120.463
2019-12-11 10:00:00,120.463,120.505,120.392,120.424
2019-12-11 11:00:00,120.424,120.483,120.401,120.460
2019-12-11 12:00:00,120.461,120.461,120.371,120.396
2019-12-11 13:00:00,120.395,120.555,120.390,120.500
2019-12-11 14:00:00,120.500,120.630,120.475,120.572
2019-12-11 15:00:00,120.570,120.580,120.468,120.487
2019-12-11 16:00:00,120.487,120.564,120.472,120.530
2019-12-11 17:00:00,120.530,120.568,120.515,120.561
2019-12-11 18:00:00,120.561,120.641,120.542,120.588
2019-12-11 19:00:00,120.586,120.864,120.571,120.861
2019-12-11 20:00:00,120.864,120.925,120.842,120.899
2019-12-11 21:00:00,120.899,120.908,120.801,120.812
2019-12-11 22:00:00,120.807,120.860,120.787,120.839
2019-12-11 23:00:00,120.840,120.858,120.822,120.846
2019-12-12 00:00:00,120.845,120.847,120.753,120.836
2019-12-12 01:00:00,120.834,120.911,120.797,120.904
2019-12-12 02:00:00,120.905,120.995,120.873,120.994
2019-12-12 03:00:00,120.994,120.998,120.945,120.978
2019-12-12 04:00:00,120.978,120.978,120.952,120.963
2019-12-12 05:00:00,120.963,120.999,120.948,120.973
2019-12-12 06:00:00,120.973,120.985,120.946,120.951
2019-12-12 07:00:00,120.950,121.041,120.950,120.993
2019-12-12 08:00:00,120.994,121.008,120.928,120.970
2019-12-12 09:00:00,120.971,120.971,120.891,120.935
2019-12-12 10:00:00,120.928,120.967,120.898,120.912
2019-12-12 11:00:00,120.912,120.988,120.911,120.937
2019-12-12 12:00:00,120.937,120.980,120.883,120.941
2019-12-12 13:00:00,120.941,121.119,120.864,120.939
2019-12-12 14:00:00,120.938,121.279,120.873,121.193
2019-12-12 15:00:00,121.194,121.507,121.188,121.506
2019-12-12 16:00:00,121.505,121.546,121.312,121.324
2019-12-12 17:00:00,121.325,121.407,121.267,121.392
2019-12-12 18:00:00,121.392,121.423,121.314,121.379
2019-12-12 19:00:00,121.379,121.535,121.359,121.500
2019-12-12 20:00:00,121.500,121.726,121.500,121.704
2019-12-12 21:00:00,121.703,121.705,121.546,121.643
2019-12-12 22:00:00,121.666,122.563,121.382,122.437
2019-12-12 23:00:00,122.437,122.578,122.271,122.349
2019-12-13 00:00:00,122.347,122.387,122.149,122.371
2019-12-13 01:00:00,122.370,122.473,122.279,122.431
2019-12-13 02:00:00,122.432,122.474,122.396,122.407
2019-12-13 03:00:00,122.407,122.517,122.392,122.484
2019-12-13 04:00:00,122.483,122.497,122.440,122.450
2019-12-13 05:00:00,122.450,122.471,122.408,122.443
2019-12-13 06:00:00,122.440,122.441,122.342,122.399
2019-12-13 07:00:00,122.399,122.452,122.349,122.404
2019-12-13 08:00:00,122.404,122.583,122.392,122.490
2019-12-13 09:00:00,122.489,122.590,122.420,122.581
2019-12-13 10:00:00,122.581,122.647,122.578,122.602
2019-12-13 11:00:00,122.602,122.647,122.530,122.542
2019-12-13 12:00:00,122.542,122.636,122.297,122.347
2019-12-13 13:00:00,122.348,122.492,122.306,122.400
2019-12-13 14:00:00,122.403,122.406,121.884,121.913
2019-12-13 15:00:00,121.912,122.398,121.653,121.686
2019-12-13 16:00:00,121.687,121.700,121.457,121.606
2019-12-13 17:00:00,121.606,121.613,121.465,121.513
2019-12-13 18:00:00,121.513,121.565,121.493,121.554
2019-12-13 19:00:00,121.554,121.566,121.527,121.564
2019-12-13 20:00:00,121.563,121.576,121.487,121.536
2019-12-13 21:00:00,121.539,121.599,121.522,121.559
2019-12-15 22:00:00,121.641,121.720,121.607,121.700
2019-12-15 23:00:00,121.701,121.769,121.652,121.677
2019-12-16 00:00:00,121.679,121.726,121.649,121.685
2019-12-16 01:00:00,121.685,121.730,121.681,121.707
2019-12-16 02:00:00,121.706,121.775,121.706,121.737
2019-12-16 03:00:00,121.737,121.785,121.727,121.785
2019-12-16 04:00:00,121.785,121.785,121.746,121.770
2019-12-16 05:00:00,121.770,121.823,121.769,121.805
2019-12-16 06:00:00,121.805,121.880,121.788,121.877
2019-12-16 07:00:00,121.877,121.978,121.843,121.932
2019-12-16 08:00:00,121.932,121.993,121.821,121.861
2019-12-16 09:00:00,121.861,121.863,121.769,121.823
2019-12-16 10:00:00,121.822,121.936,121.817,121.880
2019-12-16 11:00:00,121.880,121.978,121.865,121.977
2019-12-16 12:00:00,121.977,121.990,121.942,121.949
2019-12-16 13:00:00,121.949,122.069,121.910,122.056
2019-12-16 14:00:00,122.056,122.056,121.970,122.035
2019-12-16 15:00:00,122.035,122.187,122.028,122.085
2019-12-16 16:00:00,122.085,122.228,122.078,122.132
2019-12-16 17:00:00,122.132,122.206,122.119,122.143
2019-12-16 18:00:00,122.143,122.170,122.110,122.151
2019-12-16 19:00:00,122.152,122.181,122.136,122.161
2019-12-16 20:00:00,122.161,122.172,122.089,122.100
2019-12-16 21:00:00,122.100,122.129,122.065,122.073
2019-12-16 22:00:00,122.073,122.210,122.049,122.093
2019-12-16 23:00:00,122.093,122.114,122.018,122.025
2019-12-17 00:00:00,122.025,122.039,121.940,121.985
2019-12-17 01:00:00,121.985,122.067,121.980,122.035
2019-12-17 02:00:00,122.035,122.079,122.002,122.079
2019-12-17 03:00:00,122.079,122.116,122.076,122.103
2019-12-17 04:00:00,122.103,122.122,122.073,122.110
2019-12-17 05:00:00,122.110,122.155,122.103,122.145
2019-12-17 06:00:00,122.145,122.150,122.076,122.111
2019-12-17 07:00:00,122.112,122.165,122.085,122.105
2019-12-17 08:00:00,122.104,122.121,121.926,122.074
2019-12-17 09:00:00,122.075,122.236,122.036,122.221
2019-12-17 10:00:00,122.220,122.280,122.149,122.255
2019-12-17 11:00:00,122.255,122.353,122.199,122.307
2019-12-17 12:00:00,122.307,122.458,122.286,122.391
2019-12-17 13:00:00,122.391,122.415,122.119,122.131
2019-12-17 14:00:00,122.131,122.246,122.131,122.174
