datetime,open,high,low,close
2012-11-20 05:00:00,129.345,129.395,129.268,129.289
2012-11-20 06:00:00,129.286,129.376,129.060,129.146
2012-11-20 07:00:00,129.144,129.304,129.005,129.137
2012-11-20 08:00:00,129.138,129.381,129.128,129.274
2012-11-20 09:00:00,129.275,129.552,129.261,129.394
2012-11-20 10:00:00,129.395,129.714,129.389,129.652
2012-11-20 11:00:00,129.653,129.924,129.643,129.730
2012-11-20 12:00:00,129.728,129.973,129.678,129.937
2012-11-20 13:00:00,129.938,130.044,129.868,129.876
2012-11-20 14:00:00,129.876,130.076,129.795,130.076
2012-11-20 15:00:00,130.071,130.156,129.997,130.117
2012-11-20 16:00:00,130.116,130.167,130.027,130.098
2012-11-20 17:00:00,130.097,130.119,129.929,129.986
2012-11-20 18:00:00,129.979,130.087,129.944,130.013
2012-11-20 19:00:00,130.016,130.102,129.965,130.052
2012-11-20 20:00:00,130.053,130.087,130.004,130.043
2012-11-20 21:00:00,130.046,130.139,130.031,130.066
2012-11-20 22:00:00,130.067,130.179,129.993,130.115
2012-11-20 23:00:00,130.114,130.328,130.094,130.257
2012-11-21 00:00:00,130.260,130.464,130.243,130.401
2012-11-21 01:00:00,130.400,130.494,130.388,130.418
2012-11-21 02:00:00,130.420,130.490,130.226,130.267
2012-11-21 03:00:00,130.268,130.276,129.975,130.047
2012-11-21 04:00:00,130.051,130.293,130.033,130.237
2012-11-21 05:00:00,130.236,130.286,130.018,130.162
2012-11-21 06:00:00,130.163,130.596,129.993,130.463
2012-11-21 07:00:00,130.463,130.618,130.374,130.605
2012-11-21 08:00:00,130.607,130.950,130.605,130.818
2012-11-21 09:00:00,130.817,130.904,130.726,130.885
2012-11-21 10:00:00,130.884,131.255,130.859,131.206
2012-11-21 11:00:00,131.206,131.260,131.034,131.197
2012-11-21 12:00:00,131.199,131.597,131.169,131.517
2012-11-21 13:00:00,131.516,131.516,131.128,131.330
2012-11-21 14:00:00,131.329,131.329,131.084,131.264
2012-11-21 15:00:00,131.262,131.340,131.179,131.221
2012-11-21 16:00:00,131.221,131.435,131.214,131.431
2012-11-21 17:00:00,131.430,131.480,131.371,131.475
2012-11-21 18:00:00,131.469,131.532,131.373,131.510
2012-11-21 19:00:00,131.511,131.625,131.507,131.623
2012-11-21 20:00:00,131.622,131.657,131.574,131.607
2012-11-21 21:00:00,131.606,131.674,131.596,131.641
2012-11-21 22:00:00,131.640,131.841,131.617,131.821
2012-11-21 23:00:00,131.818,131.818,131.482,131.658
2012-11-22 00:00:00,131.659,131.790,131.588,131.609
2012-11-22 01:00:00,131.610,131.684,131.544,131.640
2012-11-22 02:00:00,131.643,131.643,131.534,131.546
2012-11-22 03:00:00,131.545,131.558,131.397,131.452
2012-11-22 04:00:00,131.451,131.617,131.418,131.599
2012-11-22 05:00:00,131.597,131.633,131.534,131.605
2012-11-22 06:00:00,131.606,131.795,131.606,131.731
2012-11-22 07:00:00,131.733,132.223,131.673,132.194
2012-11-22 08:00:00,132.195,132.308,131.794,131.816
2012-11-22 09:00:00,131.819,132.074,131.735,131.737
2012-11-22 10:00:00,131.739,131.858,131.693,131.755
2012-11-22 11:00:00,131.754,131.807,131.668,131.739
2012-11-22 12:00:00,131.742,131.799,131.680,131.710
2012-11-22 13:00:00,131.711,131.714,131.063,131.375
2012-11-22 14:00:00,131.376,131.664,131.291,131.629
2012-11-22 15:00:00,131.630,131.634,131.415,131.502
2012-11-22 16:00:00,131.504,131.520,131.311,131.323
2012-11-22 17:00:00,131.322,131.405,131.189,131.312
2012-11-22 18:00:00,131.314,131.335,131.271,131.326
2012-11-22 19:00:00,131.327,131.442,131.322,131.373
2012-11-22 20:00:00,131.374,131.507,131.338,131.371
2012-11-22 21:00:00,131.373,131.443,131.314,131.405
2012-11-22 22:00:00,131.403,131.486,131.230,131.230
2012-11-22 23:00:00,131.226,131.376,131.053,131.350
2012-11-23 00:00:00,131.346,131.346,131.152,131.214
2012-11-23 01:00:00,131.215,131.284,131.182,131.257
2012-11-23 02:00:00,131.258,131.277,131.058,131.083
2012-11-23 03:00:00,131.084,131.203,131.012,131.181
2012-11-23 04:00:00,131.183,131.220,131.106,131.180
2012-11-23 05:00:00,131.180,131.384,131.161,131.210
2012-11-23 06:00:00,131.216,131.460,131.216,131.411
2012-11-23 07:00:00,131.409,131.430,130.783,130.920
2012-11-23 08:00:00,130.914,131.176,130.833,131.152
2012-11-23 09:00:00,131.151,131.277,130.970,130.979
2012-11-23 10:00:00,130.981,131.163,130.887,131.063
2012-11-23 11:00:00,131.067,131.125,130.968,131.047
2012-11-23 12:00:00,131.048,131.304,130.965,131.297
2012-11-23 13:00:00,131.296,131.811,131.194,131.716
2012-11-23 14:00:00,131.715,131.877,131.605,131.860
2012-11-23 15:00:00,131.861,132.067,131.755,131.993
2012-11-23 16:00:00,131.994,132.185,131.971,132.175
2012-11-23 17:00:00,132.175,132.196,132.046,132.165
2012-11-23 18:00:00,132.168,132.168,132.062,132.063
2012-11-23 19:00:00,132.061,132.108,132.023,132.108
2012-11-23 20:00:00,132.107,132.144,131.986,132.004
2012-11-23 21:00:00,132.000,132.004,132.000,132.004
2012-11-25 22:00:00,132.004,132.306,132.001,132.306
2012-11-25 23:00:00,132.307,132.413,132.198,132.291
2012-11-26 00:00:00,132.292,132.303,131.861,131.871
2012-11-26 01:00:00,131.875,131.994,131.718,131.929
2012-11-26 02:00:00,131.930,131.982,131.703,131.819
2012-11-26 03:00:00,131.820,131.876,131.759,131.876
2012-11-26 04:00:00,131.880,131.972,131.684,131.759
2012-11-26 05:00:00,131.757,131.763,131.434,131.572
2012-11-26 06:00:00,131.572,131.845,131.565,131.686
2012-11-26 07:00:00,131.687,131.700,131.162,131.163
2012-11-26 08:00:00,131.157,131.465,131.117,131.391
2012-11-26 09:00:00,131.392,131.461,131.195,131.423
2012-11-26 10:00:00,131.421,131.752,131.384,131.457
2012-11-26 11:00:00,131.456,131.498,131.295,131.431
2012-11-26 12:00:00,131.432,131.529,131.374,131.522
2012-11-26 13:00:00,131.524,131.564,131.380,131.535
2012-11-26 14:00:00,131.533,131.677,131.366,131.560
2012-11-26 15:00:00,131.559,131.575,131.381,131.473
2012-11-26 16:00:00,131.474,131.599,131.466,131.558
2012-11-26 17:00:00,131.559,131.573,131.503,131.503
2012-11-26 18:00:00,131.502,131.612,131.478,131.582
2012-11-26 19:00:00,131.581,131.621,131.392,131.430
2012-11-26 20:00:00,131.431,131.506,131.404,131.502
2012-11-26 21:00:00,131.500,131.574,131.445,131.514
2012-11-26 22:00:00,131.512,131.516,131.151,131.232
2012-11-26 23:00:00,131.231,131.629,131.228,131.383
2012-11-27 00:00:00,131.384,131.558,131.383,131.493
2012-11-27 01:00:00,131.494,131.516,131.422,131.460
2012-11-27 02:00:00,131.457,131.466,131.376,131.453
2012-11-27 03:00:00,131.452,131.733,131.426,131.687
2012-11-27 04:00:00,131.688,131.983,131.688,131.969
2012-11-27 05:00:00,131.968,131.984,131.790,131.853
2012-11-27 06:00:00,131.852,132.070,131.815,131.980
2012-11-27 07:00:00,131.983,132.041,131.615,131.766
2012-11-27 08:00:00,131.767,131.864,131.540,131.662
2012-11-27 09:00:00,131.661,131.663,131.400,131.558
2012-11-27 10:00:00,131.558,131.566,131.357,131.511
2012-11-27 11:00:00,131.510,131.800,131.450,131.692
2012-11-27 12:00:00,131.692,131.956,131.656,131.896
2012-11-27 13:00:00,131.894,131.956,131.706,131.924
2012-11-27 14:00:00,131.926,132.000,131.588,131.768
2012-11-27 15:00:00,131.766,131.843,131.691,131.776
2012-11-27 16:00:00,131.776,131.817,131.649,131.670
2012-11-27 17:00:00,131.670,131.800,131.607,131.800
2012-11-27 18:00:00,131.802,131.802,131.494,131.573
2012-11-27 19:00:00,131.574,131.587,131.467,131.509
2012-11-27 20:00:00,131.511,131.618,131.496,131.586
2012-11-27 21:00:00,131.581,131.623,131.438,131.448
2012-11-27 22:00:00,131.447,131.514,131.430,131.466
2012-11-27 23:00:00,131.467,131.653,131.464,131.500
2012-11-28 00:00:00,131.499,131.515,130.938,131.091
2012-11-28 01:00:00,131.088,131.208,131.040,131.055
2012-11-28 02:00:00,131.058,131.069,130.930,131.026
2012-11-28 03:00:00,131.022,131.127,130.961,131.079
2012-11-28 04:00:00,131.096,131.120,130.864,130.905
2012-11-28 05:00:00,130.904,130.962,130.737,130.914
2012-11-28 06:00:00,130.918,131.077,130.840,131.036
2012-11-28 07:00:00,131.039,131.222,130.889,130.936
2012-11-28 08:00:00,130.936,131.096,130.775,131.020
2012-11-28 09:00:00,131.018,131.085,130.926,131.008
2012-11-28 10:00:00,131.009,131.043,130.840,130.863
2012-11-28 11:00:00,130.863,130.977,130.599,130.637
2012-11-28 12:00:00,130.643,130.714,130.562,130.693
2012-11-28 13:00:00,130.695,130.742,130.578,130.659
2012-11-28 14:00:00,130.665,131.004,130.439,130.741
2012-11-28 15:00:00,130.738,131.084,130.724,130.906
2012-11-28 16:00:00,130.904,131.146,130.810,131.087
2012-11-28 17:00:00,131.088,131.152,131.004,131.104
2012-11-28 18:00:00,131.104,131.147,130.985,131.147
2012-11-28 19:00:00,131.150,131.270,131.073,131.267
2012-11-28 20:00:00,131.266,131.432,131.218,131.403
2012-11-28 21:00:00,131.401,131.461,131.325,131.403
2012-11-28 22:00:00,131.402,131.597,131.391,131.522
2012-11-28 23:00:00,131.523,131.611,131.298,131.319
2012-11-29 00:00:00,131.320,131.530,131.291,131.523
2012-11-29 01:00:00,131.524,131.595,131.392,131.402
2012-11-29 02:00:00,131.404,131.486,131.300,131.415
2012-11-29 03:00:00,131.416,131.522,131.415,131.458
2012-11-29 04:00:00,131.462,131.668,131.462,131.585
2012-11-29 05:00:00,131.583,131.603,131.419,131.446
2012-11-29 06:00:00,131.447,131.656,131.428,131.652
2012-11-29 07:00:00,131.651,131.657,131.404,131.527
2012-11-29 08:00:00,131.526,131.655,131.471,131.611
2012-11-29 09:00:00,131.610,131.611,131.459,131.484
2012-11-29 10:00:00,131.483,131.533,131.347,131.484
2012-11-29 11:00:00,131.484,131.621,131.470,131.613
2012-11-29 12:00:00,131.615,131.836,131.544,131.560
2012-11-29 13:00:00,131.563,131.656,131.359,131.512
2012-11-29 14:00:00,131.518,131.746,131.234,131.737
2012-11-29 15:00:00,131.737,131.758,131.370,131.489
2012-11-29 16:00:00,131.489,131.710,131.459,131.619
2012-11-29 17:00:00,131.620,131.719,131.590,131.674
2012-11-29 18:00:00,131.667,131.729,131.644,131.676
2012-11-29 19:00:00,131.675,131.696,131.612,131.646
2012-11-29 20:00:00,131.645,131.736,131.598,131.686
2012-11-29 21:00:00,131.681,131.742,131.633,131.707
2012-11-29 22:00:00,131.708,131.764,131.674,131.705
2012-11-29 23:00:00,131.704,131.706,131.546,131.694
2012-11-30 00:00:00,131.695,132.295,131.640,132.259
2012-11-30 01:00:00,132.258,132.414,132.113,132.259
2012-11-30 02:00:00,132.258,132.343,132.201,132.273
2012-11-30 03:00:00,132.274,132.395,132.180,132.232
2012-11-30 04:00:00,132.231,132.291,132.136,132.178
2012-11-30 05:00:00,132.177,132.270,132.108,132.261
2012-11-30 06:00:00,132.260,132.713,132.251,132.673
2012-11-30 07:00:00,132.674,132.685,132.437,132.607
2012-11-30 08:00:00,132.613,132.775,132.408,132.469
2012-11-30 09:00:00,132.467,132.540,132.373,132.514
2012-11-30 10:00:00,132.513,132.728,132.513,132.680
2012-11-30 11:00:00,132.681,132.778,132.462,132.480
2012-11-30 12:00:00,132.478,132.490,132.051,132.230
2012-11-30 13:00:00,132.227,132.352,131.982,131.986
2012-11-30 14:00:00,131.985,132.163,131.963,132.147
2012-11-30 15:00:00,132.146,132.276,132.107,132.252
2012-11-30 16:00:00,132.255,132.262,132.141,132.259
2012-11-30 17:00:00,132.258,132.273,132.153,132.180
2012-11-30 18:00:00,132.177,132.180,131.991,131.999
2012-11-30 19:00:00,132.000,132.075,131.919,132.038
2012-11-30 20:00:00,132.037,132.071,131.934,132.012
2012-12-02 22:00:00,132.016,132.153,131.941,132.106
2012-12-02 23:00:00,132.107,132.122,131.894,131.920
2012-12-03 00:00:00,131.921,132.207,131.909,132.141
2012-12-03 01:00:00,132.135,132.190,132.055,132.113
2012-12-03 02:00:00,132.114,132.243,132.103,132.162
2012-12-03 03:00:00,132.160,132.241,132.112,132.134
2012-12-03 04:00:00,132.138,132.176,131.847,131.897
2012-12-03 05:00:00,131.896,132.026,131.858,132.023
2012-12-03 06:00:00,132.021,132.082,131.878,131.973
2012-12-03 07:00:00,131.975,132.081,131.720,131.823
2012-12-03 08:00:00,131.825,131.982,131.720,131.786
2012-12-03 09:00:00,131.789,131.920,131.581,131.859
2012-12-03 10:00:00,131.861,131.961,131.790,131.853
2012-12-03 11:00:00,131.852,132.253,131.852,132.244
2012-12-03 12:00:00,132.246,132.357,132.123,132.304
2012-12-03 13:00:00,132.304,132.422,132.196,132.331
2012-12-03 14:00:00,132.327,132.436,132.114,132.411
2012-12-03 15:00:00,132.411,132.438,132.307,132.417
2012-12-03 16:00:00,132.418,132.522,132.378,132.412
2012-12-03 17:00:00,132.416,132.418,132.275,132.297
2012-12-03 18:00:00,132.294,132.330,132.263,132.300
2012-12-03 19:00:00,132.301,132.347,132.267,132.290
2012-12-03 20:00:00,132.289,132.343,132.228,132.307
2012-12-03 21:00:00,132.307,132.350,132.214,132.245
2012-12-03 22:00:00,132.244,132.287,132.196,132.204
2012-12-03 23:00:00,132.203,132.228,132.053,132.107
2012-12-04 00:00:00,132.108,132.213,131.950,132.193
2012-12-04 01:00:00,132.191,132.191,131.995,132.016
2012-12-04 02:00:00,132.017,132.220,132.009,132.192
2012-12-04 03:00:00,132.191,132.230,132.096,132.120
2012-12-04 04:00:00,132.121,132.173,132.069,132.146
2012-12-04 05:00:00,132.156,132.158,132.016,132.089
2012-12-04 06:00:00,132.094,132.190,131.854,131.927
2012-12-04 07:00:00,131.927,132.252,131.790,132.155
2012-12-04 08:00:00,132.154,132.262,132.102,132.197
2012-12-04 09:00:00,132.199,132.292,132.086,132.141
2012-12-04 10:00:00,132.140,132.236,132.086,132.155
2012-12-04 11:00:00,132.154,132.225,132.019,132.149
2012-12-04 12:00:00,132.148,132.191,131.846,131.926
2012-12-04 13:00:00,131.923,132.061,131.822,131.947
2012-12-04 14:00:00,131.947,132.044,131.752,131.769
2012-12-04 15:00:00,131.766,131.824,131.632,131.743
2012-12-04 16:00:00,131.743,131.745,131.538,131.710
2012-12-04 17:00:00,131.713,131.808,131.589,131.796
2012-12-04 18:00:00,131.799,131.824,131.722,131.769
2012-12-04 19:00:00,131.768,131.781,131.712,131.734
2012-12-04 20:00:00,131.737,131.829,131.737,131.826
2012-12-04 21:00:00,131.830,131.929,131.786,131.815
2012-12-04 22:00:00,131.816,131.847,131.691,131.715
2012-12-04 23:00:00,131.714,131.882,131.658,131.752
2012-12-05 00:00:00,131.751,131.882,131.715,131.864
2012-12-05 01:00:00,131.862,132.395,131.851,132.287
2012-12-05 02:00:00,132.288,132.561,132.265,132.434
2012-12-05 03:00:00,132.435,132.559,132.389,132.447
2012-12-05 04:00:00,132.446,132.537,132.351,132.496
2012-12-05 05:00:00,132.494,132.644,132.412,132.585
2012-12-05 06:00:00,132.583,132.633,132.403,132.441
2012-12-05 07:00:00,132.448,132.519,132.365,132.450
2012-12-05 08:00:00,132.449,132.487,132.309,132.321
2012-12-05 09:00:00,132.320,132.411,132.195,132.350
2012-12-05 10:00:00,132.351,132.458,132.169,132.300
2012-12-05 11:00:00,132.303,132.364,132.210,132.336
2012-12-05 12:00:00,132.334,132.346,132.014,132.016
2012-12-05 13:00:00,132.018,132.190,131.958,132.171
2012-12-05 14:00:00,132.172,132.450,132.140,132.390
2012-12-05 15:00:00,132.388,132.681,132.304,132.657
2012-12-05 16:00:00,132.656,132.731,132.586,132.632
2012-12-05 17:00:00,132.630,132.655,132.587,132.590
2012-12-05 18:00:00,132.589,132.617,132.478,132.492
2012-12-05 19:00:00,132.491,132.645,132.491,132.564
2012-12-05 20:00:00,132.565,132.695,132.533,132.693
2012-12-05 21:00:00,132.692,132.714,132.589,132.607
2012-12-05 22:00:00,132.605,132.670,132.584,132.623
2012-12-05 23:00:00,132.621,132.622,132.503,132.616
2012-12-06 00:00:00,132.617,132.654,132.486,132.639
2012-12-06 01:00:00,132.638,132.796,132.618,132.786
2012-12-06 02:00:00,132.787,132.868,132.675,132.723
2012-12-06 03:00:00,132.725,132.760,132.647,132.702
2012-12-06 04:00:00,132.718,132.751,132.666,132.721
2012-12-06 05:00:00,132.717,132.731,132.509,132.641
2012-12-06 06:00:00,132.644,132.681,132.481,132.564
2012-12-06 07:00:00,132.562,132.826,132.527,132.791
2012-12-06 08:00:00,132.793,132.886,132.733,132.814
2012-12-06 09:00:00,132.811,132.821,132.676,132.711
2012-12-06 10:00:00,132.710,132.871,132.616,132.636
2012-12-06 11:00:00,132.632,132.748,132.609,132.703
2012-12-06 12:00:00,132.705,132.743,132.521,132.611
2012-12-06 13:00:00,132.608,132.801,132.554,132.686
2012-12-06 14:00:00,132.690,132.699,132.301,132.388
2012-12-06 15:00:00,132.389,132.427,132.035,132.189
2012-12-06 16:00:00,132.188,132.271,132.089,132.128
2012-12-06 17:00:00,132.129,132.216,132.104,132.118
2012-12-06 18:00:00,132.112,132.247,132.097,132.121
2012-12-06 19:00:00,132.119,132.214,132.117,132.168
2012-12-06 20:00:00,132.167,132.275,132.164,132.218
2012-12-06 21:00:00,132.216,132.269,132.121,132.170
2012-12-06 22:00:00,132.174,132.285,132.157,132.279
2012-12-06 23:00:00,132.278,132.379,132.276,132.362
2012-12-07 00:00:00,132.361,132.477,132.337,132.463
2012-12-07 01:00:00,132.462,132.467,132.374,132.393
2012-12-07 02:00:00,132.394,132.426,132.348,132.361
2012-12-07 03:00:00,132.362,132.393,132.350,132.365
2012-12-07 04:00:00,132.374,132.395,132.237,132.289
2012-12-07 05:00:00,132.287,132.331,132.195,132.299
2012-12-07 06:00:00,132.302,132.365,132.123,132.141
2012-12-07 07:00:00,132.138,132.193,131.782,132.111
2012-12-07 08:00:00,132.112,132.271,131.965,132.085
2012-12-07 09:00:00,132.091,132.117,131.963,132.016
2012-12-07 10:00:00,132.015,132.056,131.819,131.907
2012-12-07 11:00:00,131.906,131.944,131.702,131.755
2012-12-07 12:00:00,131.757,132.585,131.666,132.404
2012-12-07 13:00:00,132.403,132.491,132.201,132.223
2012-12-07 14:00:00,132.225,132.318,131.880,131.946
2012-12-07 15:00:00,131.946,132.107,131.747,132.025
2012-12-07 16:00:00,132.022,132.119,131.986,132.021
2012-12-07 17:00:00,132.023,132.058,131.997,132.015
2012-12-07 18:00:00,132.014,132.126,131.975,132.091
2012-12-07 19:00:00,132.089,132.175,132.082,132.170
2012-12-07 20:00:00,132.171,132.301,132.161,132.289
2012-12-07 21:00:00,132.254,132.255,132.253,132.255
2012-12-09 22:00:00,132.360,132.436,132.239,132.350
2012-12-09 23:00:00,132.349,132.412,132.212,132.212
2012-12-10 00:00:00,132.210,132.218,132.121,132.192
2012-12-10 01:00:00,132.191,132.209,132.101,132.164
2012-12-10 02:00:00,132.163,132.186,132.122,132.138
2012-12-10 03:00:00,132.140,132.171,131.981,132.029
2012-12-10 04:00:00,132.031,132.083,131.956,132.004
2012-12-10 05:00:00,132.006,132.122,131.992,132.097
2012-12-10 06:00:00,132.101,132.155,131.875,131.951
2012-12-10 07:00:00,131.954,132.126,131.905,131.994
2012-12-10 08:00:00,131.991,132.025,131.865,131.878
2012-12-10 09:00:00,131.880,131.884,131.657,131.766
2012-12-10 10:00:00,131.768,131.982,131.728,131.951
2012-12-10 11:00:00,131.949,132.087,131.919,131.968
2012-12-10 12:00:00,131.970,132.330,131.947,132.255
2012-12-10 13:00:00,132.254,132.388,132.172,132.388
2012-12-10 14:00:00,132.388,132.424,132.228,132.329
2012-12-10 15:00:00,132.328,132.430,132.275,132.338
2012-12-10 16:00:00,132.335,132.415,132.318,132.399
2012-12-10 17:00:00,132.400,132.434,132.336,132.352
2012-12-10 18:00:00,132.347,132.347,132.227,132.270
2012-12-10 19:00:00,132.269,132.373,132.260,132.358
2012-12-10 20:00:00,132.357,132.394,132.308,132.364
2012-12-10 21:00:00,132.357,132.413,132.330,132.337
2012-12-10 22:00:00,132.355,132.373,132.328,132.332
2012-12-10 23:00:00,132.331,132.467,132.331,132.415
2012-12-11 00:00:00,132.416,132.453,132.313,132.345
2012-12-11 01:00:00,132.346,132.450,132.344,132.437
2012-12-11 02:00:00,132.436,132.467,132.333,132.358
2012-12-11 03:00:00,132.357,132.442,132.331,132.427
2012-12-11 04:00:00,132.431,132.451,132.340,132.419
2012-12-11 05:00:00,132.415,132.452,132.368,132.428
2012-12-11 06:00:00,132.430,132.470,132.348,132.427
2012-12-11 07:00:00,132.426,132.507,132.326,132.482
2012-12-11 08:00:00,132.480,132.658,132.448,132.651
2012-12-11 09:00:00,132.650,132.724,132.582,132.666
2012-12-11 10:00:00,132.666,132.735,132.547,132.665
2012-12-11 11:00:00,132.666,132.736,132.605,132.669
2012-12-11 12:00:00,132.671,132.683,132.431,132.519
2012-12-11 13:00:00,132.518,132.675,132.480,132.675
2012-12-11 14:00:00,132.676,132.827,132.605,132.640
2012-12-11 15:00:00,132.642,132.729,132.611,132.689
2012-12-11 16:00:00,132.691,132.820,132.607,132.800
2012-12-11 17:00:00,132.807,133.011,132.792,132.951
2012-12-11 18:00:00,132.952,133.054,132.855,132.885
2012-12-11 19:00:00,132.884,132.979,132.813,132.927
2012-12-11 20:00:00,132.924,133.017,132.898,132.932
2012-12-11 21:00:00,132.930,133.006,132.843,132.981
2012-12-11 22:00:00,132.978,133.065,132.935,132.983
2012-12-11 23:00:00,132.984,133.067,132.878,133.054
2012-12-12 00:00:00,133.053,133.075,132.943,133.048
2012-12-12 01:00:00,133.047,133.053,133.008,133.010
2012-12-12 02:00:00,133.007,133.158,133.006,133.109
2012-12-12 03:00:00,133.108,133.149,133.068,133.071
2012-12-12 04:00:00,133.077,133.187,133.073,133.176
2012-12-12 05:00:00,133.175,133.275,133.110,133.257
2012-12-12 06:00:00,133.256,133.332,133.178,133.262
2012-12-12 07:00:00,133.263,133.662,133.215,133.636
2012-12-12 08:00:00,133.635,133.691,133.423,133.602
2012-12-12 09:00:00,133.604,133.819,133.582,133.719
2012-12-12 10:00:00,133.718,133.764,133.657,133.723
2012-12-12 11:00:00,133.719,133.850,133.656,133.787
2012-12-12 12:00:00,133.784,133.873,133.688,133.753
2012-12-12 13:00:00,133.753,133.789,133.632,133.650
2012-12-12 14:00:00,133.651,133.666,133.530,133.635
2012-12-12 15:00:00,133.636,134.211,133.611,134.018
2012-12-12 16:00:00,134.019,134.382,133.913,134.357
2012-12-12 17:00:00,134.358,134.600,134.336,134.423
2012-12-12 18:00:00,134.424,134.506,134.223,134.386
2012-12-12 19:00:00,134.384,134.384,134.137,134.198
2012-12-12 20:00:00,134.197,134.444,134.184,134.417
2012-12-12 21:00:00,134.416,134.439,134.144,134.211
2012-12-12 22:00:00,134.210,134.272,134.112,134.245
2012-12-12 23:00:00,134.244,134.516,134.205,134.514
2012-12-13 00:00:00,134.513,134.552,134.432,134.496
2012-12-13 01:00:00,134.495,134.514,134.412,134.513
2012-12-13 02:00:00,134.518,134.947,134.518,134.825
2012-12-13 03:00:00,134.824,134.882,134.787,134.808
2012-12-13 04:00:00,134.813,135.059,134.811,135.039
2012-12-13 05:00:00,135.042,135.043,134.824,134.916
2012-12-13 06:00:00,134.918,135.012,134.739,134.764
2012-12-13 07:00:00,134.767,134.852,134.418,134.473
2012-12-13 08:00:00,134.473,134.598,134.210,134.356
2012-12-13 09:00:00,134.359,134.520,134.239,134.461
2012-12-13 10:00:00,134.459,134.575,134.342,134.531
2012-12-13 11:00:00,134.532,134.798,134.517,134.743
2012-12-13 12:00:00,134.742,134.839,134.577,134.696
2012-12-13 13:00:00,134.697,134.759,134.590,134.601
2012-12-13 14:00:00,134.598,134.902,134.552,134.896
2012-12-13 15:00:00,134.898,134.898,134.681,134.735
2012-12-13 16:00:00,134.734,134.740,134.277,134.392
2012-12-13 17:00:00,134.395,134.583,134.370,134.582
2012-12-13 18:00:00,134.579,134.658,134.524,134.609
2012-12-13 19:00:00,134.610,134.724,134.536,134.677
2012-12-13 20:00:00,134.676,134.752,134.639,134.737
2012-12-13 21:00:00,134.735,134.769,134.671,134.682
2012-12-13 22:00:00,134.681,134.801,134.653,134.788
2012-12-13 23:00:00,134.789,134.795,134.646,134.762
2012-12-14 00:00:00,134.764,134.857,134.716,134.841
2012-12-14 01:00:00,134.842,134.971,134.841,134.967
2012-12-14 02:00:00,134.970,135.220,134.964,135.184
2012-12-14 03:00:00,135.183,135.192,135.067,135.116
2012-12-14 04:00:00,135.117,135.382,135.110,135.271
2012-12-14 05:00:00,135.272,135.364,135.034,135.104
2012-12-14 06:00:00,135.103,135.134,134.936,134.961
2012-12-14 07:00:00,134.958,135.061,134.877,134.987
2012-12-14 08:00:00,134.991,135.208,134.932,135.176
2012-12-14 09:00:00,135.174,135.210,134.896,134.958
2012-12-14 10:00:00,134.963,135.149,134.883,135.065
2012-12-14 11:00:00,135.065,135.091,134.847,134.886
2012-12-14 12:00:00,134.888,134.994,134.497,134.723
2012-12-14 13:00:00,134.725,134.739,134.441,134.465
2012-12-14 14:00:00,134.461,134.693,134.286,134.561
2012-12-14 15:00:00,134.563,134.827,134.560,134.768
2012-12-14 16:00:00,134.766,134.985,134.733,134.931
2012-12-14 17:00:00,134.934,134.999,134.778,134.988
2012-12-14 18:00:00,134.986,134.987,134.855,134.872
2012-12-14 19:00:00,134.876,134.915,134.800,134.898
2012-12-14 20:00:00,134.897,135.061,134.813,135.016
2012-12-14 21:00:00,135.016,135.017,135.016,135.017
2012-12-16 22:00:00,136.149,136.190,135.814,136.070
2012-12-16 23:00:00,136.069,136.077,135.519,135.577
2012-12-17 00:00:00,135.578,135.921,135.562,135.849
2012-12-17 01:00:00,135.846,135.891,135.649,135.686
2012-12-17 02:00:00,135.683,135.795,135.615,135.729
2012-12-17 03:00:00,135.728,136.065,135.709,136.015
2012-12-17 04:00:00,136.016,136.092,135.850,135.940
2012-12-17 05:00:00,135.938,136.054,135.807,135.810
2012-12-17 06:00:00,135.811,136.086,135.717,136.002
2012-12-17 07:00:00,135.999,135.999,135.710,135.764
2012-12-17 08:00:00,135.765,135.768,135.481,135.666
2012-12-17 09:00:00,135.669,135.746,135.431,135.673
2012-12-17 10:00:00,135.674,135.695,135.502,135.660
2012-12-17 11:00:00,135.659,135.906,135.628,135.881
2012-12-17 12:00:00,135.879,135.992,135.641,135.655
2012-12-17 13:00:00,135.659,135.749,135.588,135.680
2012-12-17 14:00:00,135.682,135.797,135.560,135.648
2012-12-17 15:00:00,135.646,135.700,135.549,135.596
2012-12-17 16:00:00,135.598,135.772,135.598,135.695
2012-12-17 17:00:00,135.694,135.779,135.654,135.697
2012-12-17 18:00:00,135.705,135.777,135.659,135.777
2012-12-17 19:00:00,135.779,135.825,135.725,135.822
2012-12-17 20:00:00,135.823,135.900,135.801,135.896
2012-12-17 21:00:00,135.895,135.923,135.794,135.837
2012-12-17 22:00:00,135.839,135.970,135.816,135.947
2012-12-17 23:00:00,135.946,135.969,135.809,135.825
2012-12-18 00:00:00,135.824,136.035,135.808,136.024
2012-12-18 01:00:00,136.025,136.100,135.974,136.002
2012-12-18 02:00:00,136.003,136.283,135.990,136.256
2012-12-18 03:00:00,136.258,136.297,136.106,136.202
2012-12-18 04:00:00,136.211,136.219,136.112,136.198
2012-12-18 05:00:00,136.199,136.272,136.094,136.122
2012-12-18 06:00:00,136.124,136.128,135.925,136.015
2012-12-18 07:00:00,136.015,136.084,135.951,136.073
